chn_1,chn_2,chn_3,chn_4,marker
14.847604084839,14995.0180642149,-8687.12559364541,5297.60755765322,0
15.847604084839,14980.1631815909,-8883.68351561661,5699.25037349458,0
15.847604084839,15100.1429120694,-9215.95492717988,5256.82768853638,0
16.847604084839,14828.9085377329,-9654.30673103631,5610.96816509055,0
16.847604084839,14852.5839744024,-9952.85546469913,5744.18714141218,0
17.847604084839,14672.7340554833,-10009.4850298282,5643.08268601006,0
17.847604084839,15036.4655054738,-10169.3451834842,5478.41489096103,0
18.847604084839,15123.9548550872,-10508.8439517118,5196.15155165527,0
18.847604084839,15458.8591562193,-10048.8156877122,5237.08475667029,0
19.847604084839,15719.6274205298,-10346.9212432303,4784.47832413274,0
19.847604084839,15980.9884589832,-10633.9080761801,4329.51388467313,0
20.847604084839,15970.5616179067,-10920.4741703848,4722.43525381783,0
20.847604084839,16085.6869582427,-11194.683635136,4266.66112601781,0
21.847604084839,15766.1555158785,-11590.0415491019,4613.47139865882,0
21.847604084839,15896.515338684,-11893.1903597102,4802.35130602099,0
22.847604084839,15619.1998870196,-11556.2347234524,4625.34558101814,0
22.847604084839,16020.6968467627,-11189.7544469944,4496.07219914976,0
23.847604084839,16099.756461876,-11540.143803893,4230.81792484248,0
23.847604084839,16441.845110823,-11990.2220640605,4247.83820954082,0
24.847604084839,16705.7586309961,-12251.1642337189,3806.17846417358,0
24.847604084839,16939.5977456756,-12609.957145818,3346.65134676803,0
25.847604084839,16951.5037171846,-12890.7151753916,3738.75367782242,0
25.847604084839,17073.2150213425,-13067.9340746919,3285.67975779041,0
26.847604084839,16780.7080960581,-13508.4288412229,3648.07793344674,0
26.847604084839,16808.8340136749,-13969.9661548547,3791.73871044466,0
27.847604084839,16642.552451795,-13923.8625381509,3681.98386644503,0
27.847604084839,17005.401285396,-13987.2295330501,3515.30026531988,0
28.847604084839,17070.1670028786,-13543.2473098104,3253.68491366949,0
28.847604084839,17418.1497341558,-14008.3450081999,3262.01741077076,0
29.847604084839,17685.9303108831,-14176.8331110537,2822.22761538136,0
29.847604084839,17919.5525113652,-14575.785068877,2373.9014983431,0
30.847604084839,17931.211649477,-14932.6837216484,2757.48059739848,0
30.847604084839,18060.1970590488,-15009.3142717405,2300.09457271756,0
31.847604084839,17752.5809379435,-15437.3850906188,2671.17305617105,0
31.847604084839,17791.4515881329,-15036.2078923219,2819.04496051907,0
32.847604084839,17614.3130966816,-14883.1169575857,2690.13808884635,0
32.847604084839,17985.2101949873,-14902.8916786014,2535.1454149827,0
33.847604084839,18046.3257701132,-14586.9711096444,2280.43017875054,0
33.847604084839,18406.4818757461,-14997.2493544835,2279.91781245662,0
34.847604084839,18669.1948880335,-15088.0335559579,1840.15793626686,0
34.847604084839,18897.547569478,-15564.6669757607,1400.68416242372,0
35.847604084839,18913.9526406336,-15971.8710228362,1774.40862509586,0
35.847604084839,19037.1038062745,-15946.7968635833,1323.33555154014,0
36.847604084839,18735.662259996,-16386.8802411192,1697.73506615428,0
36.847604084839,18776.2869232646,-16087.9780869106,1839.08832487953,0
37.847604084839,18601.1380585898,-15868.3618117626,1706.23585875356,0
37.847604084839,18967.8315093452,-15828.0905690397,1558.39761350514,0
38.847604084839,19030.2036908563,-15635.6016582203,1302.32479358907,0
38.847604084839,19392.2634055666,-15962.9177023423,1299.83402021858,0
39.847604084839,19654.4864909598,-16010.1021501333,858.537045147043,0
39.847604084839,19876.6346783778,-15571.400665631,427.653821502119,0
40.847604084839,19902.4605575218,-16038.3533543985,789.384425016358,0
40.847604084839,20025.4845665642,-15931.4053053157,341.568804322049,0
41.847604084839,19708.4925162699,-16349.1091215167,715.800023438182,0
41.847604084839,19750.9646901167,-16143.8727616984,852.007179824408,0
42.847604084839,19579.5819046973,-15886.7378101949,726.174505915265,0
42.847604084839,19947.4422042389,-15786.3401958844,579.084240657981,0
43.847604084839,20007.106698182,-15666.7531549012,331.968481135793,0
43.847604084839,20366.4736849242,-16004.3726234011,316.859285314806,0
44.847604084839,20638.2409950043,-15960.6531929191,-125.589578943089,0
44.847604084839,20843.8924837178,-15581.0907464162,-550.788154655364,0
45.847604084839,20881.936616017,-16051.4617037432,-192.887208695751,0
45.847604084839,21007.7206712268,-15905.1998263261,-640.003468098346,0
46.847604084839,20688.7015951565,-16308.235754901,-265.476796885714,0
46.847604084839,20734.4461814645,-16200.1320767318,-129.58005219581,0
47.847604084839,20563.48600474,-15847.8877294552,-249.847754970886,0
47.847604084839,20922.6809560843,-15742.0971794086,-405.01620413246,0
48.847604084839,20979.5741841602,-15700.7600651983,-647.356111411233,0
48.847604084839,21347.4344837019,-16025.3011035532,-676.841482661892,0
49.847604084839,21623.929027326,-15920.400649696,-1110.11637232848,0
49.847604084839,21818.6263490692,-15576.9843362648,-1526.93757214001,0
50.847604084839,21855.0511046876,-15136.467130334,-1174.99802670977,0
50.847604084839,22001.1876954562,-14876.4300164649,-1626.66200445848,0
-149.152395915161,3035.05174966578,11153.00814224,8559.17991886032,0
-48.152395915161,3081.70139176308,11194.4518435989,8697.47767932178,0
-48.152395915161,2916.11171137498,11602.1364678187,8568.1706383538,0
-47.152395915161,3280.15731296179,11761.890034326,8416.69721034845,0
-47.152395915161,3333.16478498376,11695.7629932594,8180.04943080224,0
-46.152395915161,3707.88406104411,11448.0656792941,8144.52038122318,0
-46.152395915161,3979.12030533052,11584.385032679,7705.55336382404,0
-45.152395915161,4157.65751936522,11849.9553285326,7301.38424556261,0
-45.152395915161,4220.75524146765,12294.2460935187,7648.70875444753,0
-44.152395915161,4355.04756907656,12598.3541884656,7195.0289706227,0
-44.152395915161,4012.63541878344,12182.8269940387,7588.81238670718,0
-43.152395915161,4057.96113629642,12109.7493489046,7721.41053963616,0
-43.152395915161,3896.09265636423,11627.7473027153,7586.44129013527,0
-42.152395915161,4263.55652651054,11820.5354055311,7438.2776735907,0
-42.152395915161,4300.80780001919,11622.8573835232,7195.52263741685,0
-41.152395915161,4691.56750698949,11475.7858177657,7159.82903223974,0
-41.152395915161,4967.34772972207,11649.0142438133,6727.63123376039,0
-40.152395915161,5140.20029582412,11846.7502342706,6329.5020539274,0
-40.152395915161,5204.80145770873,12247.5123036724,6669.1560280032,0
-39.152395915161,5336.31129975061,12623.3666393693,6211.19779862906,0
-39.152395915161,4990.7838127944,12207.4991140464,6607.75996038062,0
-38.152395915161,5044.89829520325,12053.0599453762,6739.28850192228,0
-38.152395915161,4876.54856864785,11634.0078952411,6598.76924088714,0
-37.152395915161,5237.90144226656,11874.820053388,6457.84233075684,0
-37.152395915161,5285.97972614694,11568.9691650617,6226.09382015258,0
-36.152395915161,5679.21524688791,11471.6868874143,6176.44290834084,0
-36.152395915161,5945.41010603405,11699.7347670124,5743.16427877429,0
-35.152395915161,6114.67984797855,11834.8573524115,5355.26372532012,0
-35.152395915161,6180.60493444747,12181.7012841521,5681.2034862584,0
-34.152395915161,6325.73175222802,12662.8487632015,5227.25816953672,0
-34.152395915161,5962.77633147829,12251.1587061292,5630.63068910759,0
-33.152395915161,6021.55446913189,11978.9089489547,5761.86377855274,0
-33.152395915161,5863.2650734573,11647.5351133808,5615.88052368234,0
-32.152395915161,6231.23009019767,11933.5738816919,5478.03903101548,0
-32.152395915161,6257.50475733637,11519.0302809534,5251.75451424649,0
-31.152395915161,6653.96033193919,11428.0198155316,5195.50267901295,0
-31.152395915161,6927.07774590331,11768.9677949921,4765.5338609072,0
-30.152395915161,7081.82545631987,11826.9549438051,4377.56972915377,0
-30.152395915161,7166.76793406348,12142.0508648219,4703.90591948736,0
-29.152395915161,7305.47334362011,11705.5185222939,4243.43821724295,0
-29.152395915161,6937.39799983104,11308.219600251,4652.50286454638,0
-28.152395915161,7004.6283113845,10926.555329973,4784.91776237754,0
-28.152395915161,6846.12574141243,10663.5169463894,4632.18398808712,0
-27.152395915161,7207.40381703203,11013.4706049432,4494.78380361503,0
-27.152395915161,7235.19688355274,11466.7053406733,4285.23533914774,0
-26.152395915161,7639.58478596158,11430.1590383063,4207.57257666789,0
-26.152395915161,7909.28019146624,11833.1182989321,3775.50193478703,0
-25.152395915161,8063.926924584,11813.03690612,3399.78597538849,0
-25.152395915161,8152.61304218325,12084.3348587557,3719.75311609754,0
-24.152395915161,8292.61245712455,11744.1086799866,3260.49340153882,0
-24.152395915161,7912.61057237678,11344.5919972701,3686.7802881382,0
-23.152395915161,7984.09315017986,10867.2349068258,3807.62767540641,0
-23.152395915161,7828.20851017677,10687.2597012581,3654.09356252547,0
-22.152395915161,8182.7996446756,11075.8876652537,3518.09584053676,0
-22.152395915161,8212.74315367083,11390.349673228,3306.86442108942,0
-21.152395915161,8621.01307223368,11442.2351752632,3224.55296296464,0
-21.152395915161,8896.41556507073,11895.413812494,2792.19060888724,0
-20.152395915161,9041.13660370608,11808.650003472,2434.43738897588,0
-20.152395915161,9132.18259817737,11998.7397684698,2734.3362265227,0
-19.152395915161,9274.94579918592,11786.2723120871,2280.73872049689,0
-19.152395915161,8891.33117108096,11384.8856793927,2703.76067443495,0
-18.152395915161,8971.33698088306,11760.3510654942,2825.83100898867,0
-18.152395915161,8808.88507655778,11673.4283107241,2669.86970103649,0
-17.152395915161,9168.12864660149,12120.5782292263,2531.77389517264,0
-17.152395915161,9191.39269427586,12319.2791138721,2324.08416098334,0
-16.152395915161,9597.8225820605,12372.2678863943,2240.31040197588,0
-16.152395915161,9880.68617530915,11966.9393991466,1811.16062196042,0
-15.152395915161,10008.0204190505,11793.8026006479,1458.64700188698,0
-15.152395915161,10112.1261441671,11948.3595761667,1749.60373863974,0
-14.152395915161,10260.4468365098,11819.5050630934,1292.80487825187,0
-14.152395915161,9873.50369744425,11428.0964834807,1728.75192643679,0
-13.152395915161,9947.53688701711,11686.3010463715,1848.46238411847,0
-13.152395915161,9792.69941900161,11681.5251941281,1678.80556252855,0
-12.152395915161,10152.3468982405,11194.6706277464,1551.72376203421,0
-12.152395915161,10169.3241740894,11294.0285498692,1364.82787159854,0
-11.152395915161,10586.390337348,11356.9542365736,1249.55293526431,0
-11.152395915161,10864.1901060567,11042.1088888539,827.344409566611,0
-10.152395915161,10990.1144075147,10818.348804555,487.75962363999,0
-10.152395915161,11098.9511060752,10902.494683608,773.368303456116,0
-9.15239591516104,11248.5022255034,10860.4993470056,310.910974435281,0
-9.15239591516104,10846.2554158191,10472.8269274487,749.935960283741,0
-8.15239591516104,10925.2327531334,10642.6576543866,872.010034737415,0
-8.15239591516104,10775.9789557518,10704.5137297037,698.691851090878,0
-7.15239591516104,11134.1192553086,10287.5840727935,570.906949404865,0
-7.15239591516104,11139.7234953922,10239.5805869122,381.322070901055,0
-6.15239591516104,11567.8036640203,10410.7314985344,268.97547623213,0
-6.15239591516104,11849.9940752769,10118.4414874474,-155.96691633318,0
-5.15239591516104,11956.0744675701,9808.73102236688,-487.380020856619,0
-5.15239591516104,12077.8213007776,9925.74688213048,-208.024453766406,0
-4.15239591516104,12242.3133205287,9954.29914834219,-663.461990570411,0
-4.15239591516104,11824.4412088297,9522.79510130463,-224.149032425363,0
-3.15239591516104,11886.6600544425,9593.82515121307,-128.527270358283,0
-3.15239591516104,11756.0234790403,9808.86752871526,-279.20783957303,0
-2.15239591516104,12118.7638555426,9356.01239283066,-397.983322265785,0
-2.15239591516104,12106.485763988,9184.23317801589,-607.774880230189,0
-1.15239591516104,12554.1368290843,9543.65439330749,-712.177927393228,0
-1.15239591516104,12847.4833619087,9228.4425353921,-1121.42395984451,0
-0.152395915161037,12925.9745122288,8791.80360571537,-1475.69533289712,0
-0.152395915161037,13038.4725728459,8962.88719913838,-1210.65610283729,0
0.847604084838963,13235.2810681141,9136.98141202572,-1631.64542114944,0
0.847604084838963,12812.7901799698,9533.42202702872,-1186.34488317533,0
1.84760408483896,12834.550787862,9539.50497430665,-1134.45751119009,0
1.84760408483896,12750.0533582131,10013.3596484424,-1257.47030053264,0
2.84760408483896,13152.829363741,10385.4161157343,-1339.05995796597,0
2.84760408483896,13035.007555537,10002.089459926,-1634.73457851284,0
3.84760408483896,13509.3689861168,9934.95825572134,-1706.80245065898,0
3.84760408483896,13891.5418827888,9541.21223863642,-2043.55800226912,0
4.84760408483896,13908.3658227395,9628.87175369784,-2449.81772460578,0
4.84760408483896,13962.4990046481,9937.71082208873,-2255.97123010246,0
5.84760408483896,14242.1425440349,9496.58588241515,-2588.89712415798,0
5.84760408483896,13883.8058997304,9598.88336590314,-3068.15408377977,0
6.84760408483896,13731.5321331346,10015.6933460148,-3201.02337945555,0
6.84760408483896,13722.4348264924,9576.89836401361,-3211.79429132793,0
7.84760408483896,13237.8653389835,9729.13473160993,-3216.8020173686,0
7.84760408483896,13014.5185136297,9709.73774048974,-3637.13124333857,0
8.84760408483896,13462.7081243196,9843.84494305085,-3708.31649909517,0
8.84760408483896,13919.0207977132,9907.28486599922,-3972.29359756759,0
9.84760408483896,13936.1252301606,9522.9746165025,-4389.67204247252,0
9.84760408483896,13919.0226676632,9815.83309238273,-4262.33592878119,0
10.847604084839,14259.0020130351,9878.46893684063,-4533.07850627344,0
10.847604084839,13899.6406361428,9686.26612836783,-5007.80270714894,0
11.847604084839,13715.7235760219,9924.90353469047,-5170.22095237462,0
11.847604084839,13727.0554728876,9695.46815220881,-5156.08226059214,0
12.847604084839,13242.1045155833,9776.05925635397,-5167.5300943565,0
12.847604084839,13002.9379134169,9524.41447798544,-5594.88659234321,0
13.847604084839,13478.2268391857,9085.43998078638,-5671.5508015349,0
13.847604084839,13932.8640373992,8989.49471737313,-5927.06076650763,0
14.847604084839,13929.5691855382,8517.45015481589,-6349.90694514778,0
14.847604084839,13904.7025907329,8813.3491693601,-6228.93614118103,0
15.847604084839,14271.2165262904,9003.18649111092,-6488.0812889107,0
15.847604084839,13897.0339258737,8721.09144730316,-6970.97717118938,0
16.847604084839,13697.9590512323,8911.2223512005,-7139.82804433884,0
16.847604084839,13733.3796437127,8823.99666453394,-7112.44262691331,0
17.847604084839,13251.8506948678,8871.31013887338,-7127.67523943283,0
17.847604084839,12986.2691793144,8453.38566857492,-7564.88637380278,0
18.847604084839,12501.32196191,8225.83519567092,-7627.3427030628,0
18.847604084839,12960.4208607707,8084.68950139321,-7885.89694659947,0
19.847604084839,12935.1802759697,8484.69798095393,-8308.84784243837,0
19.847604084839,12933.216828493,8824.20796888144,-8193.00818121083,0
20.847604084839,13301.5894943285,9067.86245099464,-8446.71551440493,0
20.847604084839,12913.1915341802,8744.92021987084,-8927.7638861055,0
21.847604084839,12715.1376522268,8862.20909233121,-9107.58014592505,0
21.847604084839,12757.2264863281,8870.01239358875,-9080.53505939547,0
22.847604084839,12274.3923123987,8918.36930001582,-9086.8966292201,0
22.847604084839,11991.9288884453,9382.15803342088,-9526.10487016639,0
23.847604084839,11521.2119903723,9220.75143113322,-9592.65638987789,0
23.847604084839,11992.293528691,9126.09643320469,-9847.72504665586,0
24.847604084839,11942.8782305764,9439.30183479385,-10273.6416831596,0
24.847604084839,11953.6397926989,9767.38642835672,-10155.8497941552,0
25.847604084839,12322.3789687301,10082.4505602239,-10412.5939261133,0
25.847604084839,11928.819946643,9759.01092240596,-10890.6690773491,0
26.847604084839,11732.9015475642,9767.70431985296,-11065.6234672263,0
26.847604084839,11777.9224632308,9865.04830584963,-11046.996895497,0
27.847604084839,11299.9090203443,9949.48402714924,-11048.8369262752,0
27.847604084839,11008.2865813994,10286.4265737572,-11485.7376489488,0
28.847604084839,10543.9088137513,10237.5760005359,-11556.6536319086,0
28.847604084839,11015.4503597645,10170.4952849807,-11809.826159409,0
29.847604084839,10945.0804021983,10392.9781934448,-12227.7356701076,0
29.847604084839,10979.7025260381,10744.3399243318,-12116.3315302276,0
30.847604084839,11350.2443338479,11131.4644485452,-12372.2603639953,0
30.847604084839,10939.952999359,10759.0657804074,-12846.2515444795,0
31.847604084839,10746.7123686485,10711.0043260768,-13030.0283583521,0
31.847604084839,10801.3934459007,10900.4321287825,-13008.6417404555,0
32.847604084839,10318.4657744724,10975.2151682964,-13005.1580236468,0
32.847604084839,10016.9400804448,11237.9618396834,-13437.9224169694,0
33.847604084839,9564.46267445575,11213.0578458785,-13522.3917973686,0
33.847604084839,10044.3890761696,11210.228611562,-13772.9576146,0
34.847604084839,9959.88229677084,11349.6034632107,-14185.2011768657,0
34.847604084839,9997.14478997936,11712.6598612592,-14085.327148549,0
35.847604084839,10377.1261052774,12164.9858013001,-14336.850380169,0
35.847604084839,9949.70976889136,11763.7225853043,-14802.3781670534,0
36.847604084839,9759.74903044201,11616.3331280505,-14992.2771971535,0
36.847604084839,9829.78239701226,11938.3815230849,-14962.4047462575,0
37.847604084839,9343.30182062605,12015.2813459738,-14967.1992980007,0
37.847604084839,9024.99145559737,12122.0966286083,-15400.5658152162,0
38.847604084839,8602.65016345124,12288.3707106883,-15485.7682160067,0
38.847604084839,9067.22801574695,12267.2421458886,-15736.8090005324,0
39.847604084839,8962.12186739224,12297.000529836,-16144.4824050523,0
39.847604084839,9016.6327791964,12669.6273318712,-16044.8776495324,0
40.847604084839,9410.57888092895,12240.7225153028,-16297.2535783423,0
40.847604084839,8964.81085546038,11784.0975602629,-16759.6809881634,0
41.847604084839,8774.05351832046,11567.4451558297,-16951.6781021387,0
41.847604084839,8853.22720038242,11969.4974907163,-16932.7897374125,0
42.847604084839,8369.28227616617,12067.5614074544,-16926.7030502346,0
42.847604084839,8036.50223820892,12079.2934736154,-17351.6547925498,0
43.847604084839,7613.45036507121,12272.4349969771,-17444.4865892499,0
43.847604084839,8096.63421964648,12338.8930191897,-17698.6651498384,0
44.847604084839,7978.13548955045,12282.5458165073,-18099.6291738378,0
44.847604084839,8037.50079149709,12640.1195212208,-18009.6322213041,0
45.847604084839,8427.64341497471,12251.2802528777,-18265.2394236757,0
45.847604084839,7981.45278081115,11827.6225159472,-18721.4585995704,0
46.847604084839,7799.39819086812,11491.207295233,-18909.8354903886,0
46.847604084839,7866.34987987488,11975.3167750473,-18897.2002383883,0
47.847604084839,7383.77001914245,12122.6912727012,-18893.8698574777,0
47.847604084839,7052.36252446895,12000.2488181019,-19314.8386063401,0
48.847604084839,6634.04162477519,12259.7623459772,-19413.3999297724,0
48.847604084839,7118.71769943277,12366.9441388073,-19661.7180671303,0
49.847604084839,6996.20231678433,12256.8657934615,-20051.1332800665,0
49.847604084839,7065.66908851129,12561.4750350025,-19964.6219142915,0
50.847604084839,7454.05395900973,12272.8463859722,-20233.8909712012,0
50.847604084839,6994.41464460551,11863.0150591779,-20680.9361725047,0
-149.152395915161,937.596177716303,-2313.87419150528,10509.2591232059,0
-48.152395915161,1008.79639307273,-2758.29772293978,10513.4459412063,0
-48.152395915161,1497.22358738587,-2526.19953168966,10517.2176303116,0
-47.152395915161,1177.79125237049,-2735.35904656156,10109.7461803893,0
-47.152395915161,755.812730520061,-2494.44778106586,9990.79492239864,0
-46.152395915161,1233.54007105998,-2270.13980142344,9740.05706976937,0
-46.152395915161,1103.73188349794,-2444.33873150955,9366.99269943941,0
-45.152395915161,1188.41256824465,-2219.59879342225,9442.49753964483,0
-45.152395915161,1575.74278695558,-2409.25846992517,9178.23620877578,0
-44.152395915161,1102.66227211061,-2803.5018937042,8729.57163079153,0
-44.152395915161,945.687451270438,-2395.6340143866,8559.34073455842,0
-43.152395915161,1017.41873242057,-1910.19313018807,8541.56872996898,0
-43.152395915161,1465.33533041368,-1576.81844813787,8519.73145412771,0
-42.152395915161,1177.46775102432,-1600.60982170599,8172.61824959028,0
-42.152395915161,789.178247974749,-1551.65266133603,8056.7150100635,0
-41.152395915161,1206.61840122895,-1492.54728243631,7744.74751535967,0
-41.152395915161,1055.18985202306,-1328.98649777417,7384.29034778034,0
-40.152395915161,1263.82578090116,-1080.64405106651,7549.62384502148,0
-40.152395915161,1570.20960497114,-877.485205673526,7185.29775093799,0
-39.152395915161,1993.97392905041,-919.781604222401,6704.87020263007,0
-39.152395915161,1991.87958507522,-1016.69737167415,6670.80906378362,0
-38.152395915161,2011.35698404445,-1217.25324669798,6581.22350024502,0
-38.152395915161,2399.88397074121,-1703.23641639008,6508.9087947018,0
-37.152395915161,2172.33349783721,-1491.36734400029,6244.9223464795,0
-37.152395915161,1803.33439875909,-1803.69760899982,6097.91061912128,0
-36.152395915161,2145.78955790171,-1676.55597010619,5736.93547539809,0
-36.152395915161,2020.29347498858,-1273.5817498806,5440.69239005796,0
-35.152395915161,2286.3967065858,-1219.90857566652,5619.99815353356,0
-35.152395915161,2531.13201978619,-1069.68427424636,5193.29052818916,0
-34.152395915161,2936.14448548763,-874.065067164047,4726.72304911702,0
-34.152395915161,3024.28831759331,-1037.33039972969,4755.80077127251,0
-33.152395915161,2985.09603600766,-1508.98040284161,4592.43820130802,0
-33.152395915161,3333.3218607819,-1670.41131447899,4520.37032916188,0
-32.152395915161,3180.53198799214,-1433.26051838874,4327.16522750096,0
-32.152395915161,2781.64360846815,-1068.00879906621,4138.26288073906,0
-31.152395915161,3115.13796731693,-706.431531450158,3755.47290057433,0
-31.152395915161,2998.72236149621,-269.469100427261,3495.49188520457,0
-30.152395915161,3276.28464655767,-380.521689711517,3660.06244285475,0
-30.152395915161,3509.23927489764,-134.832702022424,3226.18916919525,0
-29.152395915161,3909.78630005199,146.31801704652,2767.18750773348,0
-29.152395915161,4009.07877392558,-135.666699712543,2809.64285203047,0
-28.152395915161,3963.25938961844,-569.266960675275,2629.23007816799,0
-28.152395915161,4307.22920824311,-628.033878629009,2548.88954731986,0
-27.152395915161,4166.34717691227,-530.100858389313,2383.71873572679,0
-27.152395915161,3767.98612328203,-113.264698977961,2172.67992112716,0
-26.152395915161,4095.22736940489,336.046881698625,1788.30796328118,0
-26.152395915161,3978.22833919109,682.36161759551,1542.89759813878,0
-25.152395915161,4267.13748071811,531.531452382536,1699.84623967927,0
-25.152395915161,4488.72655309274,844.018793180206,1256.15946853604,0
-24.152395915161,4880.48107345126,1179.8244102016,807.072281856794,0
-24.152395915161,5001.10219677215,759.69152897931,853.716314104158,0
-23.152395915161,4939.3994573532,361.171529600949,661.406918482628,0
-23.152395915161,5284.68946066222,412.696131290489,584.630512292269,0
-22.152395915161,5159.5898071444,412.533445642417,433.835876128875,0
-22.152395915161,4744.60863811107,784.801217281812,198.192259720765,0
-21.152395915161,5067.60509778422,372.026589222339,-184.287308747642,0
-21.152395915161,4952.66675244601,681.252737258648,-412.430555794615,0
-20.152395915161,5250.30482046961,448.432745317084,-257.516419830028,0
-20.152395915161,5471.24315025195,842.345187950035,-711.992802345421,0
-19.152395915161,5852.88498113028,1204.34506426108,-1151.59186283708,0
-19.152395915161,5987.74016368252,1686.17694500237,-1100.63198604085,0
-18.152395915161,5922.67899410336,1352.08794206064,-1299.26929238741,0
-18.152395915161,6254.05656957722,1436.50496386047,-1381.80140460957,0
-17.152395915161,6132.52104071717,1319.8406546927,-1517.58408235083,0
-17.152395915161,5731.19424642206,836.477284919558,-1759.55560948396,0
-16.152395915161,6055.60812817843,438.273307087453,-2144.092122928,0
-16.152395915161,5927.01540810199,659.709043563896,-2365.41753235575,0
-15.152395915161,6224.60111752621,465.514738364698,-2230.4445429549,0
-15.152395915161,6466.79329875673,19.4325612998507,-2659.72521946881,0
-14.152395915161,6869.25141278844,217.64351905146,-3088.729143386,0
-14.152395915161,6893.31953895328,580.815853998618,-3131.89693862455,0
-13.152395915161,6919.34550274492,900.979339455341,-3237.03300617891,0
-13.152395915161,7320.33383609404,582.225796281913,-3272.92108615371,0
-12.152395915161,7046.38990423971,1009.79733851607,-3546.17874636617,0
-12.152395915161,6683.19138999286,1317.0806085254,-3733.39065834809,0
-11.152395915161,7121.24961170278,847.897069434257,-4022.27923042536,0
-11.152395915161,6931.25147425386,1298.88412529099,-4321.14772553439,0
-10.152395915161,7102.16303227891,1361.12541030356,-4302.43326615611,0
-10.152395915161,7485.13626754147,1716.49070409322,-4571.67240386619,0
-9.15239591516104,7920.29232688577,1326.40230916496,-4968.12797846901,0
-9.15239591516104,7805.0547895511,1042.62244042716,-5164.58679309138,0
-8.15239591516104,7882.8147894298,1216.61941591566,-5201.36122935567,0
-8.15239591516104,8360.66928656821,841.142810114281,-5169.03540408867,0
-7.15239591516104,8014.13389657394,669.614168596541,-5526.56049010273,0
-7.15239591516104,7637.54280058577,384.645011672837,-5725.7625213426,0
-6.15239591516104,8124.14866362049,133.87536989394,-5962.53184763737,0
-6.15239591516104,7912.03649773358,325.115154128143,-6271.23627962986,0
-5.15239591516104,8077.71967562058,354.520117529755,-6253.6437902383,0
-5.15239591516104,8475.41315710873,807.6501360611,-6530.34402835997,0
-4.15239591516104,8904.31236382716,369.65736260041,-6925.21388538158,0
-4.15239591516104,8787.96781610561,5.12557401935896,-7129.70974500873,0
-3.15239591516104,8869.89780443491,276.640440852468,-7157.66923707746,0
-3.15239591516104,9345.75519499698,-82.2085697459117,-7130.42593585024,0
-2.15239591516104,8984.96330637162,-366.970162222075,-7499.46617382788,0
-2.15239591516104,8621.25990563075,-551.350969937543,-7695.98669679951,0
-1.15239591516104,9102.26713843181,-772.609061166091,-7921.34558832948,0
-1.15239591516104,8879.41397987216,-681.187206749252,-8237.29794643609,0
-0.152395915161037,9064.94106692405,-605.100812100718,-8225.49108227598,0
-0.152395915161037,9461.22086622895,-129.460335736076,-8497.63612225162,0
0.847604084838963,9871.18495947172,-575.101204606152,-8879.71926132473,0
0.847604084838963,9761.84898426713,-1027.28128854875,-9091.65378196374,0
1.84760408483896,9854.00011917533,-674.060827383684,-9121.43086541094,0
1.84760408483896,10328.5635043527,-1001.86118854993,-9090.62343952595,0
2.84760408483896,9956.85110785675,-1404.4483291301,-9450.88987220753,0
2.84760408483896,9603.27909609585,-1511.8507760576,-9651.44948713132,0
3.84760408483896,10092.6861441974,-1683.47665497419,-9884.14232247439,0
3.84760408483896,9855.35209300931,-1676.9767088512,-10191.911779478,0
4.84760408483896,10043.51580953,-1646.82376545845,-10186.4590053426,0
4.84760408483896,10446.3441736573,-2037.34224888161,-10459.5352804072,0
5.84760408483896,10847.1193327089,-2511.92994340873,-10847.635918509,0
5.84760408483896,10737.558963507,-2065.94874364269,-11061.6872225229,0
6.84760408483896,10842.6277128621,-1629.53046806334,-11083.1579881685,0
6.84760408483896,11311.7121446044,-1935.32151799035,-11053.9288000648,0
7.84760408483896,10941.5705060899,-1455.60829057396,-11405.028737955,0
7.84760408483896,10577.5118148532,-1532.93820195776,-11611.056086614,0
8.84760408483896,10094.2176332292,-1626.38521220061,-11852.5750858525,0
8.84760408483896,9843.86873019536,-1703.41406163797,-12146.6191100187,0
9.84760408483896,10046.2739857473,-1677.89859419028,-12148.4273516473,0
9.84760408483896,10453.4780328227,-2002.44150249512,-12417.4832342595,0
10.847604084839,10848.7405793397,-2468.46108622375,-12805.868104758,0
10.847604084839,10745.5903986618,-2140.06608096455,-13012.7051417574,0
11.847604084839,10835.123603601,-2610.33606099282,-13049.4571386219,0
11.847604084839,11302.5849187626,-2837.21522185477,-13014.7714364829,0
12.847604084839,10942.2231186321,-2498.02499537347,-13358.705726058,0
12.847604084839,10581.7659510528,-2544.65406802102,-13588.5487576348,0
13.847604084839,11067.7509906949,-2544.11178252744,-13815.7663794428,0
13.847604084839,10819.8592019319,-2685.17519900613,-14103.6246090822,0
14.847604084839,11032.9568314571,-2730.82067796533,-14114.3450323052,0
14.847604084839,11432.6025407221,-2964.64109314504,-14392.1410611139,0
15.847604084839,11814.3266493995,-3404.57861458269,-14762.7165280234,0
15.847604084839,11733.8963609524,-3186.71261261395,-14974.3069778664,0
16.847604084839,11815.4074804867,-3612.51518216907,-15014.6230993888,0
16.847604084839,12277.7937514084,-3746.75328122862,-14977.6261390771,0
17.847604084839,11916.9794233833,-3534.37558244486,-15317.4689781007,0
17.847604084839,11565.2474424006,-3540.54641737175,-15548.1273078679,0
