chn_1,chn_2,chn_3,chn_4,marker
47.480195599022,-2169.95725968887,-1629.07075204474,19573.3733791771,0
-45.519804400978,-1983.94585559272,-1154.6120840661,19840.351747364,0
-45.519804400978,-2065.58413172548,-840.071538192755,19900.440719952,0
-44.519804400978,-1855.06890311965,-1230.21790157033,19909.5885152437,0
-44.519804400978,-1423.37225123436,-1490.797300933,19576.9992121842,0
-43.519804400978,-1885.51168875897,-1438.7117142501,19237.0161269123,0
-43.519804400978,-1533.76100827648,-990.957801905064,19712.2751334814,0
-42.519804400978,-1954.56146164087,-749.623927714372,20099.8278762397,0
-42.519804400978,-2056.8047165795,-808.948090761503,20266.3188725171,0
-41.519804400978,-1751.26050004957,-524.332354383612,19950.8863605044,0
-41.519804400978,-2166.68671717762,-626.839272269117,19567.9598739913,0
-33.519804400978,-2599.30338445201,-550.855724869365,19209.9242916332,0
-33.519804400978,-2270.3099951999,-891.081903638387,19682.2699161369,0
-32.519804400978,-2688.04373060062,-807.388552479981,20094.401281404,0
-32.519804400978,-2777.69100248848,-950.434115935186,20253.6144323677,0
-31.519804400978,-2475.20976402226,-1411.61239917118,19906.8116395266,0
-31.519804400978,-2900.20264523697,-1636.05127531204,19561.7292006651,0
-30.519804400978,-2712.33251086285,-1373.72347272008,19832.080958612,0
-30.519804400978,-2761.75154887733,-1769.77700807766,19853.0991963629,0
-29.519804400978,-2602.78710126073,-2142.2523441646,19899.1186653177,0
-29.519804400978,-2167.92649401293,-2627.67452886335,19577.5358878278,0
-24.519804400978,-2013.7678178394,-2971.21051909316,19622.2463917981,0
-24.519804400978,-1579.78234718123,-2574.17525999721,19314.6770194421,0
-23.519804400978,-1979.196182649,-2467.83494465712,18935.2529492375,0
-23.519804400978,-1685.79542127519,-2626.68719527505,19395.9001666798,0
-22.519804400978,-2096.87587465474,-2695.37419786125,19820.5788962982,0
-22.519804400978,-2174.55546668439,-2943.87372036704,19987.9786882649,0
-21.519804400978,-1878.63401274045,-3145.77221947496,19615.2396892311,0
-21.519804400978,-2307.40419291041,-3488.5714494135,19306.2921637415,0
-20.519804400978,-2122.98598619539,-3372.3652779903,19568.3675230864,0
-20.519804400978,-2158.79178837116,-3579.46410798661,19547.6522172319,0
-19.519804400978,-2017.58438574418,-3907.03072540562,19637.6828288652,0
-19.519804400978,-1575.87228177755,-3601.30138382788,19316.3207054727,0
-18.519804400978,-1972.28297758091,-3472.45435055445,18921.8136187467,0
-18.519804400978,-1685.95062712335,-3538.34016807384,19395.1016980393,0
-17.519804400978,-2096.09984541393,-3694.39497352492,19833.5282998948,0
-17.519804400978,-2170.42100728338,-3994.37047902082,19990.2805966876,0
-16.519804400978,-1876.42560181662,-4008.35770485511,19601.2206742472,0
-16.519804400978,-2308.56543184665,-3548.86798644911,19321.7286008086,0
-15.519804400978,-2119.85008008254,-3418.36417749531,19577.5620671275,0
-15.519804400978,-2148.32567834516,-3526.87550475968,19547.4371729844,0
-14.519804400978,-2027.0781217817,-3911.01932870836,19636.8133021255,0
-14.519804400978,-1584.60681812407,-3630.61658963056,19322.6280467479,0
-13.519804400978,-1961.90288525389,-3479.58072992002,18915.1173278761,0
-13.519804400978,-1696.98894184257,-3475.6407453167,19391.6740797299,0
-12.519804400978,-2104.51275036426,-3715.21499657824,19838.1302467903,0
-12.519804400978,-2171.0773597256,-4026.27930544277,19989.9196963419,0
-11.519804400978,-1877.35496695561,-3963.50695463649,19590.6797662221,0
-11.519804400978,-2316.06580120779,-3521.12727852778,19320.9675311676,0
-10.519804400978,-2127.87777533743,-3471.78303851241,19582.7175192164,0
-10.519804400978,-2142.2539507671,-3510.26847900643,19540.2472153196,0
-9.51980440097799,-2031.51925297908,-3865.28970200017,19629.4924479622,0
-9.51980440097799,-1595.30854184727,-3682.25525826875,19328.3070848306,0
-8.51980440097799,-1951.30587872944,-3501.22166101362,18914.6965891311,0
-8.51980440097799,-1696.66918039636,-3418.50442374365,19388.455895818,0
-7.51980440097799,-2109.20445485867,-3727.23690498581,19840.263859715,0
-7.51980440097799,-2172.45925275923,-4085.05744309637,19992.3338017633,0
-6.51980440097799,-1871.03266608051,-3906.99145645609,19585.5766727325,0
-6.51980440097799,-2313.26648609095,-3529.27091068129,19327.4656073406,0
-5.51980440097799,-2129.44292346888,-3533.65594337934,19586.3882310229,0
-5.51980440097799,-2123.55819088861,-3476.37563565799,19541.5206512545,0
-4.51980440097799,-2035.19931453548,-3849.21000214068,19633.0883617696,0
-4.51980440097799,-1598.41639871045,-3717.07185690624,19331.0016827487,0
-3.51980440097799,-1942.67792953166,-3527.76186104917,18913.8158426915,0
-3.51980440097799,-1699.58256246184,-3368.2046392896,19385.9295933979,0
-2.51980440097799,-2109.74674035224,-3740.81461177494,19842.5657681377,0
-2.51980440097799,-2168.54731740558,-4143.68224485179,20002.5792576919,0
-1.51980440097799,-1873.80393194768,-3825.87863626711,19579.9462533492,0
-1.51980440097799,-2317.3392371427,-3548.55944470277,19330.9642837492,0
-0.519804400977989,-2130.16098426038,-3586.40536230437,19595.3022825673,0
-0.519804400977989,-2114.29819859832,-3435.58641679126,19533.5901933985,0
0.480195599022011,-2043.70010713476,-3833.04054468225,19637.1667226713,0
0.480195599022011,-1603.83551374625,-3746.92934820249,19341.5725099735,0
1.48019559902201,-1937.89459748834,-3558.68896373275,18917.8007060943,0
1.48019559902201,-1707.10350127273,-3302.54134581757,19374.0535410886,0
2.48019559902201,-2109.24933365814,-3750.56266100944,19843.4539943772,0
2.48019559902201,-2168.08356981107,-4198.07721975732,19998.7028513878,0
3.48019559902201,-1873.96474764577,-3760.88478488715,19573.4182579766,0
3.48019559902201,-2319.64301551541,-3544.91117229599,19329.2196204198,0
4.48019559902201,-2137.88761756883,-3654.62674734609,19603.0868843251,0
4.48019559902201,-2111.07440483651,-3436.52326173016,19528.6553954069,0
5.48019559902201,-2045.81689050968,-3759.88997149893,19635.3809204425,0
5.48019559902201,-1609.05641408439,-3784.27598916001,19345.3591586786,0
6.48019559902201,-1926.75717542029,-3579.80817878253,18909.4326799434,0
6.48019559902201,-1705.57388219086,-3235.42510121276,19369.0963036974,0
7.48019559902201,-2117.57061105955,-2770.55366677053,19852.9028516153,0
7.48019559902201,-2164.98693264776,-2285.42132431834,20005.4365412581,0
8.48019559902201,-1872.82407815929,-2742.53807620245,19558.5465458028,0
8.48019559902201,-2323.76064536662,-2531.34405575467,19335.8074541918,0
9.48019559902201,-2130.57985305541,-2717.33489040106,19610.5610743865,0
9.48019559902201,-2100.98789465602,-2444.35959263525,19518.9297855722,0
10.480195599022,-2056.37088818464,-2742.88588689833,19626.4145102987,0
10.480195599022,-1616.05750680144,-2834.60880326161,19350.6978658654,0
11.480195599022,-1920.90423198964,-2655.36661808526,18910.2722874835,0
11.480195599022,-1713.24067710002,-2180.03842336691,19370.0518481361,0
12.480195599022,-2112.42076882056,-1800.21605381702,19853.6901005559,0
12.480195599022,-2163.98463945964,-1385.15073703469,20005.5767875064,0
13.480195599022,-1870.92046908184,-1674.3310213085,19550.1560802522,0
13.480195599022,-2330.81409668305,-1588.52088677518,19342.6009824613,0
14.480195599022,-2135.56513969635,-1799.07912423049,19620.3053837211,0
14.480195599022,-2091.97847566276,-1415.02505788074,19515.2852530653,0
15.480195599022,-2068.17775234475,-1758.68072490913,19625.5375037591,0
15.480195599022,-1617.55720668367,-1887.1107593375,19357.2183814381,0
16.480195599022,-1907.93799884326,-1714.83974767856,18912.4358196079,0
16.480195599022,-1711.02665632625,-2106.78500293482,19365.584537639,0
17.480195599022,-2116.54587847169,-1811.39835468454,18882.2473471655,0
17.480195599022,-2166.7895644264,-1428.1109678257,19028.8719948783,0
18.480195599022,-1866.81779883045,-1624.25376090181,18572.8529036312,0
18.480195599022,-2328.28592431301,-1552.87590029749,18364.6769824477,0
19.480195599022,-2143.72186149971,-1853.07579979075,18650.1080170159,0
19.480195599022,-2082.48660957522,-1388.93925568981,18521.4778979399,0
20.480195599022,-2066.72293126199,-1706.19122903102,18647.5574052461,0
20.480195599022,-1630.94604852504,-1930.69929332107,18382.0955664913,0
21.480195599022,-1908.04271604202,-1686.47634641461,17931.4226622308,0
21.480195599022,-1713.30799529922,-2081.3387236363,18374.9112186764,0
22.480195599022,-2120.14366222906,-1851.8304131055,17902.3598996752,0
22.480195599022,-2166.72972602711,-1440.17962498271,18056.1352361033,0
23.480195599022,-1849.47214283596,-1548.47590799963,17578.6229398108,0
23.480195599022,-2332.60176886187,-1629.22034804297,17386.9624168316,0
24.480195599022,-2158.55804462393,-1893.70794285934,17668.3020008483,0
24.480195599022,-2064.29573619074,-2285.13896187169,17537.921608593,0
25.480195599022,-2072.4187988945,-2746.35090420728,17666.9668565641,0
25.480195599022,-1641.04377840541,-2963.12859528891,17415.7652563403,0
26.480195599022,-1900.69755252904,-2591.98840348616,16942.3238411496,0
26.480195599022,-1700.47639855125,-3058.39880676016,17391.3773687293,0
27.480195599022,-2127.3990681431,-2913.51321252675,16928.0785622184,0
27.480195599022,-2178.10276179237,-3378.94563196234,17081.4013707518,0
28.480195599022,-1828.86903398006,-3399.73947571597,17561.5933053626,0
28.480195599022,-1359.70606433868,-3728.67489651877,17394.9078342874,0
29.480195599022,-1195.35242088593,-3880.60646226869,17679.4188534666,0
29.480195599022,-1064.43535298702,-4068.74773938961,17521.972805232,0
30.480195599022,-1080.7861955933,-3828.67421148398,17663.5878569541,0
30.480195599022,-679.917539042767,-4043.55951318804,17414.6563760035,0
31.480195599022,-919.222517507497,-4364.03341034108,16940.6651955193,0
31.480195599022,-693.958993426405,-4056.19289523836,17381.1580921003,0
32.480195599022,-1156.35835399793,-4057.70381482046,16928.278646866,0
32.480195599022,-1225.85504492453,-4258.70660788899,17082.4279732897,0
33.480195599022,-804.807758163076,-4199.2945571929,17542.6787613367,0
33.480195599022,-380.632045088682,-4044.20651588037,17397.2471417097,0
34.480195599022,-264.25757816748,-3952.40319166805,17685.4232628454,0
34.480195599022,-59.8477362393141,-3632.97459655262,17508.2829014442,0
35.480195599022,-68.3597485384644,-4113.93321065425,17663.4550905057,0
35.480195599022,253.065953153305,-4381.94753112884,17427.2392694044,0
36.480195599022,20.0327869142666,-4029.54423810409,17902.0550978288,0
36.480195599022,365.410677872252,-3949.25419590536,18379.505685772,0
37.480195599022,778.261973880816,-3563.56018342504,17910.6306884272,0
37.480195599022,658.261673952572,-3152.78453189188,18043.6047013017,0
38.480195599022,246.210716534525,-2865.16004599964,17553.4852022586,0
38.480195599022,595.846483592063,-2526.17364406593,17406.8755141456,0
39.480195599022,657.184582765333,-2134.93522990129,17665.2595922343,0
39.480195599022,951.408122129392,-2379.42183975463,17497.7906121185,0
40.480195599022,932.91057694855,-2296.80183988351,17689.1612928511,0
40.480195599022,1209.16950687545,-2607.82126994857,17414.5965376042,0
41.480195599022,994.372092820357,-2961.40450140934,17883.2938897011,0
41.480195599022,1375.96717494924,-2901.77366656584,17434.6237018669,0
42.480195599022,1751.04548140534,-2836.33850699111,17924.6646630109,0
42.480195599022,1617.65259973577,-3155.60441645847,18008.6908652654,0
43.480195599022,1254.17172304227,-2731.26414778603,17570.2792230096,0
43.480195599022,1572.18289607449,-2692.36357839692,17325.2129286632,0
44.480195599022,1619.71328461136,-3091.91018031312,17590.4821625703,0
44.480195599022,1945.29962500383,-3259.05191918283,17631.8043171807,0
45.480195599022,1911.21417680767,-3450.98732480879,17670.5721201214,0
45.480195599022,2175.25111367938,-3610.237874772,17295.0375458707,0
46.480195599022,1981.78608897154,-3890.98281469576,16982.1537756777,0
46.480195599022,2369.59688482678,-3941.89781269252,16527.5109676143,0
47.480195599022,2713.55174385163,-3799.18510033337,16805.2939067731,0
47.480195599022,2591.07563015272,-4050.18661590952,16996.9731292521,0
48.480195599022,2250.23984769092,-3788.81248780626,16757.7223793368,0
48.480195599022,2544.21468370792,-3692.22770150059,16339.9026262371,0
-151.519804400978,-1813.8757750577,-3571.45885213145,3073.27136566925,0
-50.519804400978,-1467.40957321261,-3794.64673173714,3236.00189254123,0
-50.519804400978,-1521.55210487114,-3871.47175662692,3281.12752540659,0
-49.519804400978,-1250.90302487777,-4049.93417266251,3767.92599328903,0
-49.519804400978,-1434.0459257079,-4361.11441842567,3326.64771771727,0
-48.519804400978,-1068.45013558946,-4379.26415291063,3300.51890667684,0
-48.519804400978,-686.112683319368,-4490.00633049856,3523.45995288545,0
-47.519804400978,-829.105888175193,-4640.1053452702,3178.32702537456,0
-47.519804400978,-1183.5549064757,-5000.71958864767,3305.25175007076,0
-46.519804400978,-855.864872358155,-4526.47596491647,3238.41412801265,0
-46.519804400978,-825.938192912724,-4885.4558720133,2959.69060401495,0
-45.519804400978,-506.518947547183,-4531.25368710987,2865.02999623648,0
-45.519804400978,-514.346558154441,-4905.06416748098,2689.19298996979,0
-44.519804400978,-254.445950633727,-4524.60414498865,2945.86793377872,0
-44.519804400978,-468.734738294847,-4377.36428373314,3014.20151581911,0
-43.519804400978,-84.4095291983076,-4121.09698901938,3314.27238876389,0
-43.519804400978,308.743713743638,-3682.69656646352,3624.54757873777,0
-42.519804400978,151.232217259824,-3778.78394607508,3162.81205040838,0
-42.519804400978,-213.363149620473,-3898.98620060093,3260.86474744666,0
-41.519804400978,133.336795971848,-3500.5653085714,3270.9475177272,0
-41.519804400978,158.188431177407,-3980.42252213608,2961.82608688965,0
-40.519804400978,478.733386429612,-3523.39178795095,2844.45680658023,0
-40.519804400978,461.410169834856,-3863.93585821621,2698.87933085503,0
-39.519804400978,722.357949343163,-3582.88237654611,2956.84080024872,0
-39.519804400978,511.472470641721,-3458.67655911769,3002.55546735709,0
-38.519804400978,890.935809795864,-3028.70587106196,3303.59123449044,0
-38.519804400978,1292.36545133975,-2656.84200861778,3630.34816356904,0
-37.519804400978,1141.43991867791,-2880.00744882373,3200.3868252632,0
-37.519804400978,748.832701129492,-2847.0589302141,3197.01530545314,0
-36.519804400978,1115.75428578223,-2368.16287093803,3247.57875285407,0
-36.519804400978,1160.94349694683,-2097.3080964471,3062.8015157433,0
-35.519804400978,1456.01973350079,-1615.05173706084,2819.74167772306,0
-35.519804400978,1429.25700941787,-1652.17772392097,2579.49611441947,0
-34.519804400978,1710.95375388034,-1582.29395334895,3045.4147208493,0
-34.519804400978,1515.39812509727,-1657.37805480936,3089.30805667925,0
-33.519804400978,1845.25169133919,-1907.38662694727,3177.16578643832,0
-33.519804400978,2273.79934746179,-1527.8335301942,3664.44670141505,0
-32.519804400978,2145.24215643492,-1107.8278055704,3332.85595164371,0
-32.519804400978,1710.12349609018,-838.502650161343,3060.99327411472,0
-31.519804400978,2087.98054821336,-1070.84767480853,3183.48621736344,0
-31.519804400978,2153.96734303155,-1141.84032571742,3150.28712545678,0
-30.519804400978,2443.50104785117,-773.5835967805,2918.78731819957,0
-30.519804400978,2380.56601139682,-495.250892328168,2478.01205917185,0
-29.519804400978,2700.1255030107,-416.047291066567,2014.81796985974,0
-29.519804400978,2526.46324856824,-791.265843771002,2248.48504914127,0
-28.519804400978,2793.11998535891,-916.361757388873,2127.83026672078,0
-28.519804400978,3250.48731054005,-1282.12397305535,2595.4542675304,0
-27.519804400978,3158.18470968365,-1200.14162612667,2440.77200536307,0
-27.519804400978,2676.44445649127,-888.080633923946,2126.34926633833,0
-26.519804400978,3062.30863441958,-949.568329095444,2164.49998578632,0
-26.519804400978,3155.21148921887,-1145.72047192145,2172.25466834444,0
-25.519804400978,3435.86293164373,-830.024296961794,1905.76061720185,0
-25.519804400978,3333.8982992518,-356.203281925595,1503.00144122371,0
-24.519804400978,3684.28578620043,-360.520996424439,1054.67719413543,0
-24.519804400978,3531.45477451117,87.1375484717319,1264.49867129948,0
-23.519804400978,3753.37108813192,134.639887758927,1144.37869457265,0
-23.519804400978,4229.03026399634,-185.622705046622,1621.60301856853,0
-22.519804400978,4158.1011913867,-310.757887614029,1457.46254941325,0
-22.519804400978,4619.5992360689,97.5569097482839,1135.46277307828,0
-21.519804400978,5020.15748092311,162.980849623145,1192.19331550614,0
-21.519804400978,5130.79868121224,-209.443997814389,1198.03690918691,0
-20.519804400978,5390.92555268028,85.5219116908738,930.94821395136,0
-20.519804400978,5283.01821925876,-233.401796930539,514.34392833726,0
-19.519804400978,5650.58680660383,-340.117972216172,76.5998582236239,0
-19.519804400978,5509.14753017959,23.9463288704173,266.775640920433,0
-18.519804400978,5693.32077344752,202.992169299094,164.536125881761,0
-18.519804400978,5215.43448715948,-119.491924080136,652.441604151088,0
-17.519804400978,5157.15749609995,-397.70121183393,469.321142720687,0
-17.519804400978,5585.98751466919,-873.096724751475,156.91794967202,0
-16.519804400978,5991.42632896558,-708.625274450122,215.937310872763,0
-16.519804400978,6118.40341226117,-236.418026244803,213.786868398241,0
-15.519804400978,6376.40228065441,48.7007266771288,-90.0837429015196,0
-15.519804400978,6247.1737775855,-127.302705137594,-411.028867448983,0
-14.519804400978,6635.86531988031,-430.191592698986,-813.228928383742,0
-14.519804400978,6503.09513155336,-80.2977725445053,-838.334876786289,0
-13.519804400978,6650.25832485978,364.636255233945,-819.410983010498,0
-13.519804400978,6202.4408342155,841.303334136424,-1178.23942415912,0
-12.519804400978,6153.93994164013,423.008613742353,-1555.47939278961,0
-12.519804400978,6554.5187559441,248.491792160017,-1906.49331298082,0
-11.519804400978,6979.99969410303,312.550668551052,-1608.6962992091,0
-11.519804400978,7114.60617330822,587.362257195102,-1725.03336713074,0
-10.519804400978,7356.16444149625,1032.85540001693,-2182.32963421273,0
-10.519804400978,7219.90492651065,976.453968785168,-2314.72396259413,0
-9.51980440097799,7617.26555690274,559.860902870936,-2775.17296533876,0
-9.51980440097799,7499.0884582029,832.338793942636,-2831.2041464749,0
-8.51980440097799,7617.8433714459,435.655085442519,-2746.68988727622,0
-8.51980440097799,7193.17212162738,896.210675335886,-3138.21253383749,0
-7.51980440097799,7141.60451108835,1320.86135570465,-3531.31715808001,0
-7.51980440097799,7521.12394874182,1276.57907027931,-3865.95405636525,0
-6.51980440097799,7955.58064679441,1338.83905479165,-3550.87496489829,0
-6.51980440097799,8097.24057731603,1515.8784388941,-3692.60221361911,0
-5.51980440097799,8341.23352037522,1027.78222572703,-4155.19417903835,0
-5.51980440097799,8186.71955370589,1041.65164471271,-4266.61514846825,0
-4.51980440097799,8602.81708287599,1521.02454123313,-4728.37311619737,0
-4.51980440097799,8483.8508652855,1741.9853104152,-4799.01982636035,0
-3.51980440097799,8588.24456269865,1494.60588794614,-4726.58544401855,0
-3.51980440097799,8171.92450948118,1891.02967339933,-5091.16211139907,0
-2.51980440097799,8124.02574079868,2232.43766055435,-5493.35095263396,0
-2.51980440097799,8498.25695991482,2305.11139649332,-5839.4581240833,0
-1.51980440097799,8930.60435439239,2348.4624468297,-5505.16342664401,0
-1.51980440097799,9073.43113370019,2436.72408578398,-5649.39640833514,0
-0.519804400977989,9335.93284164009,2023.50814952974,-6129.58086314595,0
-0.519804400977989,9165.94316895411,2072.47278969961,-6235.0965305458,0
0.480195599022011,9585.66466118128,2481.8272792496,-6677.96052369878,0
0.480195599022011,9471.86698532955,2670.65108811243,-6745.0169299043,0
1.48019559902201,9569.16609252675,2545.19614409881,-6696.46928857949,0
1.48019559902201,9146.26007548732,2855.85280386817,-7057.41451310303,0
2.48019559902201,9102.90902515094,3152.8980977488,-7444.74847171393,0
2.48019559902201,9485.14363017225,3374.09074072812,-7803.43666661421,0
3.48019559902201,9906.99686537416,3317.60703169734,-7474.62466250996,0
3.48019559902201,10052.7258070476,3379.39017896534,-7594.74650918676,0
4.48019559902201,10318.2792733513,3000.48034500463,-8078.48012905552,0
4.48019559902201,10141.4904625459,3120.59658183151,-8207.54594647635,0
5.48019559902201,10547.96148923,3431.99187184211,-8644.17552640319,0
5.48019559902201,10463.0956794355,3638.34833169722,-8708.9879926353,0
6.48019559902201,10546.362681999,3589.38182157737,-8670.43336399209,0
6.48019559902201,10122.0317630764,3864.73008586506,-9043.44350577269,0
7.48019559902201,10083.1124941875,4072.71340220089,-9361.81744910062,0
7.48019559902201,10472.4790884244,4396.33442516665,-9790.62876817009,0
8.48019559902201,10881.8298380744,4290.97022371499,-9417.79440168741,0
8.48019559902201,11030.9359094078,4288.92636838921,-9522.48168124708,0
9.48019559902201,11308.7225884666,3998.58484517916,-9063.76612213191,0
9.48019559902201,11110.8893606105,4159.00972372845,-9251.49227035774,0
10.480195599022,11525.7340232955,4393.30323625256,-9600.85502471852,0
10.480195599022,11446.0816340392,4579.8980647418,-9659.41437822471,0
11.480195599022,11530.9156546841,4633.02521356235,-9688.43787183084,0
11.480195599022,11097.3584025708,4794.3401883011,-9996.76270397783,0
12.480195599022,11063.2374253251,4991.76202716206,-10289.9521610041,0
12.480195599022,11465.1364243134,5428.82917538371,-9810.6652821827,0
13.480195599022,11858.1325914572,5285.72938337915,-9493.94063473523,0
13.480195599022,11995.4430183304,5229.00819070118,-9492.33060780431,0
14.480195599022,12302.8796242379,5033.2001186711,-9073.38514481794,0
14.480195599022,12091.7510520393,5139.65450095984,-9255.71835730767,0
15.480195599022,12490.5104050149,5353.63287692464,-9618.07726401447,0
15.480195599022,12437.8974924382,5528.24132605589,-9574.27368578345,0
16.480195599022,12517.2749990477,5633.75325355579,-9721.27606339178,0
16.480195599022,12070.6131374898,5781.88882085069,-10035.5211571686,0
17.480195599022,12035.6955615535,5943.7217717333,-10269.8857277919,0
17.480195599022,12454.8579387373,5503.79546999552,-9811.44505132346,0
18.480195599022,12833.8407007471,5245.03553196129,-9503.51290867182,0
18.480195599022,12967.79643736,5177.52472791115,-9486.47579442367,0
20.480195599022,13354.5843705774,5301.12094164679,-9817.35596320343,0
20.480195599022,13306.4593379475,5597.19012163899,-9845.62586696849,0
21.480195599022,13395.5755440417,5770.61863233422,-9948.48994529976,0
21.480195599022,12939.9828013895,5702.71700873871,-10219.1951237925,0
22.480195599022,12890.0270877314,5956.28222573449,-10531.1476588965,0
22.480195599022,13340.4961674443,5689.15052164944,-10072.7743006272,0
23.480195599022,13708.9473711789,6112.23979378671,-9652.50678300655,0
23.480195599022,13828.2950585649,6081.18927440459,-9722.59998797609,0
24.480195599022,14170.3855774618,6233.55653849936,-9337.49313978881,0
24.480195599022,13958.6511414704,6118.18436476628,-9422.54033473118,0
25.480195599022,14324.7462082329,6110.33805465924,-9801.08178854624,0
25.480195599022,14278.6706407788,5638.22991380275,-9933.14139588161,0
26.480195599022,14396.8870084282,5879.28329549676,-9906.65168449546,0
26.480195599022,13922.2693947015,5548.22735141909,-10190.9476594271,0
27.480195599022,13862.47026436,5939.60414188209,-10578.7341459327,0
27.480195599022,14332.9777280354,5790.23440760181,-11050.5917134921,0
28.480195599022,14694.0501091575,6049.90127137529,-10600.7752463215,0
28.480195599022,14788.7443760355,6010.66785089013,-10716.0053038563,0
29.480195599022,15162.5081076572,6319.62472612963,-10341.5496907428,0
29.480195599022,14934.7781195553,6076.25447641306,-10378.2025802586,0
30.480195599022,15296.976210564,6053.45978618313,-10783.1365080609,0
30.480195599022,15257.0415588372,5631.57102193164,-10935.3242569578,0
31.480195599022,15384.4057217782,5936.37099837039,-10848.4837799867,0
31.480195599022,14910.2368960461,6423.98102454322,-11163.3833562558,0
32.480195599022,14830.4928792409,6890.09971562068,-11590.1844790991,0
32.480195599022,14353.7154732897,6897.45609883352,-12018.4647323748,0
33.480195599022,14686.1290010513,6899.54857285873,-11562.0585614823,0
33.480195599022,14783.1681852016,6931.22552548342,-11719.2615162198,0
34.480195599022,15176.2933788939,7365.88417813361,-11327.1199162158,0
34.480195599022,14940.3393507894,7044.55571384069,-11314.2023017689,0
35.480195599022,15284.0211971175,6939.61412108403,-11773.6415315255,0
35.480195599022,15254.4984268673,6622.59589149004,-11936.3683184975,0
36.480195599022,15392.7120395798,7001.6702810488,-11824.6762063208,0
36.480195599022,15878.85041512,7357.19452058657,-12145.4249861206,0
37.480195599022,15805.4156095401,7845.70399269874,-12582.8362051382,0
37.480195599022,15341.630616035,7938.58814799825,-12998.4456773641,0
38.480195599022,15668.4081145633,7856.58336166984,-12535.6255780475,0
38.480195599022,15755.2560713344,7840.25682841328,-12699.6127113046,0
39.480195599022,16166.4898606121,7414.6954824053,-12326.1893105789,0
39.480195599022,15920.9429891213,7066.26022323354,-12295.5034314425,0
40.480195599022,16259.426374511,6879.40734164736,-12747.6872552851,0
40.480195599022,16245.1025576807,6590.98812701453,-12925.0632303835,0
41.480195599022,16373.196001113,7063.01772997195,-12799.5484479706,0
41.480195599022,16860.1721142434,7280.00111555115,-13115.0426683326,0
42.480195599022,16773.6588785184,6812.56784963927,-13571.04493003,0
42.480195599022,16328.9959934867,7060.3885803031,-13985.5997504683,0
43.480195599022,16644.213461252,6800.91432137734,-13503.4855072804,0
43.480195599022,16726.7829724738,6798.21972345926,-13678.5352646064,0
44.480195599022,17152.8043261763,6478.79673819377,-13299.2776199498,0
44.480195599022,16907.5753461818,6121.32588072906,-13265.083714655,0
45.480195599022,17231.1701898478,5814.18659686802,-13724.7061995094,0
45.480195599022,17229.1506438718,5614.99017547809,-13908.9673304263,0
46.480195599022,17364.1442027224,5186.0535697601,-13783.1383964171,0
46.480195599022,17830.079638702,5273.49804057407,-14095.1133709208,0
47.480195599022,17753.5107969592,4812.2842282885,-14551.3736857151,0
47.480195599022,17319.8469576972,5150.27768678397,-14971.3364014894,0
48.480195599022,17620.0936059399,4842.21464763389,-14489.2258982014,0
48.480195599022,17700.3443791891,4768.59284705615,-14647.1843127299,0
-151.519804400978,-3314.48071307863,11352.873714046,2597.92821135109,0
-50.519804400978,-3578.40919285163,11009.1956076179,2628.88710318429,0
-50.519804400978,-3257.94464544847,10642.2777628651,2183.97738475555,0
-49.519804400978,-3249.67572664644,10438.623380728,1998.94957434775,0
-49.519804400978,-3120.76698502374,10102.1745009142,2122.63180578237,0
-48.519804400978,-2648.7130727166,10099.2947779483,1813.63753154331,0
-48.519804400978,-2729.35840541112,10582.2579784262,1369.21774000877,0
-47.519804400978,-3154.61120967276,10093.1819114708,922.324004653539,0
-47.519804400978,-2866.99794348038,9638.32405915989,450.986283187918,0
-46.519804400978,-2790.22901708993,9564.00289729044,285.159119152627,0
-46.519804400978,-2325.10326945071,9428.8859217413,628.278110537376,0
-45.519804400978,-2605.80520052497,9075.93286342307,666.948676079209,0
-45.519804400978,-2284.47673623205,8618.70765444024,234.39558710407,0
-44.519804400978,-2267.05628223845,8455.63866662227,38.9708548194499,0
-44.519804400978,-2129.66170761629,8215.30521566973,150.808823094401,0
-43.519804400978,-1673.4799307211,8083.95618932594,-138.513577377726,0
-43.519804400978,-1753.50444002298,7594.27425857766,-577.473114976962,0
-42.519804400978,-2165.73117273894,7230.17816834145,-1052.65171369708,0
-42.519804400978,-1888.08847982844,7622.96303113776,-1502.18955832098,0
-41.519804400978,-1818.63479775132,7516.20571695261,-1663.57372120891,0
-41.519804400978,-1338.7551447869,7521.05262729519,-1355.29563781137,0
-40.519804400978,-1623.05485961854,7104.28565603301,-1292.9365459502,0
-40.519804400978,-1311.50249380979,7557.63071881181,-1720.86337868015,0
-39.519804400978,-1287.30908099643,7440.09127305441,-1922.0587765964,0
-39.519804400978,-1146.96746520919,7326.28237750281,-1817.35279753695,0
-38.519804400978,-691.002602511432,7024.31163538054,-2089.4716582129,0
-38.519804400978,-778.779924421452,6554.84760379272,-2529.07071870456,0
-37.519804400978,-1166.74966602481,6369.65336783689,-2054.19692183083,0
-37.519804400978,-913.326565227352,6604.00110891035,-2479.90412393708,0
-36.519804400978,-843.745726551741,6468.12867357016,-2628.22107637983,0
-36.519804400978,-1327.17267462413,6572.46814243395,-2343.69135770092,0
-35.519804400978,-1632.41956910758,6154.86717348166,-2278.69189647103,0
-35.519804400978,-1315.57524486154,6556.8073113695,-2676.232042061,0
