chn_1,chn_2,chn_3,chn_4,marker
0.68162208800689,1369.01578283325,-19487.1624177234,6746.93283498836,0
0.68162208800689,1416.24697937365,-19741.7411476072,6788.67572834379,0
1.68162208800689,1822.28417766295,-19939.2882731167,6658.10086129083,0
1.68162208800689,1624.79502060279,-19449.301540522,6205.518738103,0
2.68162208800689,1178.83626023648,-19649.9546529447,6339.16780291953,0
2.68162208800689,1529.88944937723,-19809.0443872098,5960.11398281054,0
3.68162208800689,1580.12939543199,-19603.5668038443,6370.44458624897,0
3.68162208800689,1593.41539002457,-19931.073582864,6743.05455873431,0
4.68162208800689,1870.49709794173,-20213.8661180135,6404.94516334021,0
4.68162208800689,1532.46811039667,-20468.8693265422,6751.76665568109,0
5.68162208800689,1372.08624069687,-20552.0634010565,6740.6834621624,0
5.68162208800689,1417.04357806422,-20753.7636854668,6782.1084640216,0
6.68162208800689,1819.09404300075,-20870.558891133,6659.24901057723,0
6.68162208800689,1630.70032263283,-20449.1918429254,6201.2814314532,0
7.68162208800689,1184.82384006554,-20679.2218695,6345.62287024305,0
7.68162208800689,1532.28672524882,-20752.7688720786,5956.21700705671,0
8.68162208800689,1571.91283522934,-20566.8995841808,6370.11173515291,0
8.68162208800689,1596.33251199001,-20970.1842161027,6741.28558605527,0
9.68162208800689,1879.3531810368,-21173.3729806953,6405.19573663724,0
9.68162208800689,1525.79238897577,-21419.7332804264,6751.88633247967,0
10.6816220880069,1375.13425916076,-21623.3109946145,6739.93922207122,0
10.6816220880069,1420.37956882469,-21684.9183665845,6790.85982991791,0
11.6816220880069,1827.78183059782,-21767.1905557598,6665.31886820532,0
11.6816220880069,1610.50860277206,-21542.4150886229,6195.1031167264,0
12.6816220880069,1182.11241259767,-21592.7915410261,6331.96849550483,0
12.6816220880069,1545.00612499812,-21610.9655848607,5964.7252794559,0
13.6816220880069,1565.80183870174,-21585.1939342661,6379.26327034448,0
13.6816220880069,1597.57041887535,-21997.2972502835,6737.55316589949,0
14.6816220880069,1883.74382358478,-22079.5339104092,6399.87385900029,0
14.6816220880069,1531.45459750868,-22339.4999661791,6759.5643470887,0
15.6816220880069,1365.2721429776,-22700.3554331037,6732.62771765784,0
15.6816220880069,1420.55534412261,-22627.7546252139,6784.93208848815,0
16.6816220880069,1823.57818304762,-22690.3848598218,6663.91640572193,0
16.6816220880069,1613.28360853918,-22573.812178203,6204.89791471035,0
17.6816220880069,1179.67773772651,-22602.2728168658,6338.49088102755,0
17.6816220880069,1545.36889529383,-22553.3661451452,5959.52307861754,0
18.6816220880069,1552.75332775634,-22567.1383267321,6377.94308566012,0
18.6816220880069,1602.96335461145,-23021.4688531492,6738.94066878305,0
19.6816220880069,1891.54899479231,-23030.2800574448,6408.01188130387,0
19.6816220880069,1519.16154635433,-23288.8847896309,6756.45649022552,0
20.6816220880069,1368.2603230422,-23718.8835269363,6744.8871097126,0
20.6816220880069,1419.02572504073,-23635.092938379,6782.97238091136,0
21.6816220880069,1820.29455088653,-23624.8156933008,6654.21884513683,0
21.6816220880069,1605.07452813644,-23577.1693678653,6215.95305897937,0
22.6816220880069,1195.89768383434,-23600.7157779863,6338.5544593268,0
22.6816220880069,1547.44827966919,-23523.7710762979,5948.80452534453,0
23.6816220880069,1542.01420503357,-23551.8259358155,6376.4172064782,0
23.6816220880069,1612.13919915274,-24019.7921374711,6743.32009163116,0
24.6816220880069,1888.97407367281,-24016.0129685659,6396.50794904017,0
24.6816220880069,1500.51253522528,-24248.8759693569,6753.18407776429,0
25.6816220880069,1376.03744500005,-24713.8689505477,6753.3523732623,0
25.6816220880069,1431.48894164307,-24651.4257109376,6783.22482415837,0
26.6816220880069,1818.29183446025,-24579.5298741894,6648.5659863538,0
26.6816220880069,1596.26519379081,-24610.8795855679,6218.31854570135,0
27.6816220880069,1197.15242026947,-24585.6595702168,6336.09547510593,0
27.6816220880069,1553.36667134907,-24457.6614942333,5953.3391540408,0
28.6816220880069,1530.39246592127,-24537.4017711385,6383.03869934975,0
28.6816220880069,1618.55873742668,-24054.4740997102,6744.14473957139,0
29.6816220880069,1902.73503555978,-23998.111937428,6398.36480936817,0
29.6816220880069,1493.13558256268,-24215.4842726026,6752.65488192056,0
30.6816220880069,1383.74724875871,-23782.6974398802,6753.80677110692,0
30.6816220880069,1430.16688700873,-23684.467097594,6772.66521663348,0
31.6816220880069,1815.89268863868,-23542.1900835797,6643.82940305992,0
31.6816220880069,1588.86580172848,-23643.0794947344,6223.34684119177,0
32.6816220880069,1207.52877269653,-23620.825220048,6338.34502492928,0
32.6816220880069,1549.40050744606,-23477.3514380479,5949.608603835,0
33.6816220880069,1517.83575182004,-23548.579702654,6391.27582900216,0
33.6816220880069,1629.75412794404,-23128.759103078,6747.39284268291,0
34.6816220880069,1905.0032848829,-23053.0653979248,6390.10150041607,0
34.6816220880069,1476.08724861467,-23207.510176445,6749.2758823106,0
35.6816220880069,1393.75709099011,-22837.2918699813,6766.21388920992,0
35.6816220880069,1427.76026138725,-22762.8697308131,6770.31468951133,0
36.6816220880069,1798.14873329891,-22523.508653849,6639.75852195815,0
36.6816220880069,1593.90905681873,-22678.6116547613,6235.32387079987,0
37.6816220880069,1218.14821862072,-22721.1006581579,6329.25145818702,0
37.6816220880069,1541.8515193855,-22467.4419436633,5931.50187819953,0
38.6816220880069,1505.95221971083,-22555.6381343683,6385.82118491679,0
38.6816220880069,1643.8442010271,-22213.4690775723,6759.65036478768,0
39.6816220880069,1901.10069927914,-22131.6606359916,6381.35574436969,0
39.6816220880069,1460.93504394419,-22184.3838756169,6747.06747138676,0
40.6816220880069,1401.2275411516,-21900.6096167291,6778.84540131026,0
40.6816220880069,1435.17087314945,-21824.3661462824,6762.32252330602,0
41.6816220880069,1801.50155360918,-21486.2118720888,6627.11018030801,0
41.6816220880069,1601.6338201772,-21735.5266927849,6239.96508664488,0
42.6816220880069,1222.5893498181,-21799.5762194261,6325.41058093253,0
42.6816220880069,1543.10251592068,-21441.3985208698,5924.66908098049,0
43.6816220880069,1496.90353176804,-21566.3467084394,6394.89418220929,0
43.6816220880069,1657.77345841206,-21327.5634460185,6761.05656717102,0
44.6816220880069,1902.64340801086,-21165.631387787,6366.1792303495,0
44.6816220880069,1447.52189275311,-21151.0831769594,6738.87335058385,0
45.6816220880069,1408.68303171327,-20973.78760971,6784.34679414508,0
45.6816220880069,1424.31581352806,-20919.7217460005,6750.84103044205,0
46.6816220880069,1787.96872561952,-20435.8160907338,6627.64872590163,0
46.6816220880069,1601.96854122324,-20796.1835007142,6254.13182767703,0
47.6816220880069,1228.80319359448,-20913.777175021,6328.62689489442,0
47.6816220880069,1530.49344322007,-21396.0952427565,5918.23271315674,0
48.6816220880069,1486.32522474337,-21551.8676857609,5428.61810060767,0
48.6816220880069,1660.68497052757,-21402.2062392841,5776.65319048417,0
49.6816220880069,1901.8972979697,-21124.1615071284,5389.39402987239,0
49.6816220880069,1447.2694495061,-21091.7403144125,5776.35586843769,0
50.6816220880069,1408.56896476462,-21077.9980520253,5815.6023785727,0
50.6816220880069,1425.248918567,-20890.7468710938,5776.10903504062,0
-149.318377911993,-4096.69840640932,8078.33306063237,5638.01135922679,0
-48.3183779119931,-4286.08694016546,8518.54172481681,5293.23559216167,0
-48.3183779119931,-4653.47040246273,8511.05444510552,5336.04622695445,0
-47.3183779119931,-4344.07221902846,8094.17714679465,4930.01650846507,0
-47.3183779119931,-4397.78840209203,7831.69787825449,4448.62967581851,0
-46.3183779119931,-4221.65220382888,7975.40914390181,4798.05226857857,0
-46.3183779119931,-3967.64193873838,8355.74013984567,4408.72120339134,0
-45.3183779119931,-4425.46740166409,8366.55967041748,4796.87233014255,0
-45.3183779119931,-4479.65855202204,8185.57469186178,4816.63396150841,0
-44.3183779119931,-4457.0919956894,8606.51726142448,4794.56855176984,0
-44.3183779119931,-4076.13456650296,8179.04108663919,4673.79970240071,0
-43.3183779119931,-4294.52602441548,8390.19583813744,4306.71917199985,0
-43.3183779119931,-4662.19745900933,8536.18844275773,4350.37876408258,0
-42.3183779119931,-4328.94245375771,8221.85172143197,3951.89242380382,0
-42.3183779119931,-4388.33954485398,7802.95113724508,3478.83060845862,0
-41.3183779119931,-4229.21615148926,7873.10231066393,3802.7283840211,0
-41.3183779119931,-3965.50084601375,7497.18626661776,3424.48238230254,0
-40.3183779119931,-4439.43405804862,7445.66727477815,3820.58453635954,0
-40.3183779119931,-4465.39270364106,7137.63041492775,3855.8517929417,0
-39.3183779119931,-4461.89963708244,7513.76898302129,3792.40813009338,0
-39.3183779119931,-4092.21800626241,7269.43196916618,3680.27844962188,0
-38.3183779119931,-4289.44163042572,7398.63055303544,3348.46517580318,0
-38.3183779119931,-4659.15131049542,7524.27810189678,3363.50705342497,0
-37.3183779119931,-4332.50096856555,7279.0435120523,2966.1015442334,0
-37.3183779119931,-4401.82001424426,6838.5786647209,2507.54680081633,0
-36.3183779119931,-4217.24286178112,6786.08916884279,2826.54530743686,0
-36.3183779119931,-3967.54844123949,6458.0064452299,2433.04425379903,0
-35.3183779119931,-4441.29839817653,6497.26791496473,2840.24643092453,0
-35.3183779119931,-4475.78027576799,6107.54416028215,2868.16852399371,0
-34.3183779119931,-4456.06726310155,5661.82288356303,2811.79327206164,0
-34.3183779119931,-4089.36259264624,5362.49812065941,2703.27633494734,0
-33.3183779119931,-4288.58706328584,5369.66002907455,2375.25531968371,0
-33.3183779119931,-4666.01589686409,5548.97140240008,2370.99557363418,0
-32.3183779119931,-4324.49197281044,5410.97844378502,1979.94041456738,0
-32.3183779119931,-4397.44620124608,5803.37622693591,1536.98853376544,0
-31.3183779119931,-4236.29578210538,5810.24081330458,1831.44955677669,0
-31.3183779119931,-3945.77287374748,5670.4844918604,1467.29549809116,0
-30.3183779119931,-3464.08871905444,5548.13553475999,1870.99338895817,0
-30.3183779119931,-3504.77135077244,5998.51859677388,1879.11645166193,0
-29.3183779119931,-3476.69966170503,5697.04526134571,1835.29604388111,0
-29.3183779119931,-3092.48103975723,5419.082806989,1730.21233492614,0
-28.3183779119931,-3327.42155497367,5264.5071319704,1381.29275871011,0
-28.3183779119931,-3683.95930739943,5592.87595792991,1386.77545204516,0
-27.3183779119931,-3333.44092395235,5492.24085997222,1009.71499861254,0
-27.3183779119931,-3427.17029664185,5776.90708499952,560.633421783234,0
-26.3183779119931,-3259.72936577568,5772.97645014609,838.59774608993,0
-26.3183779119931,-2963.6003473842,5726.58299119575,484.167427289198,0
-25.3183779119931,-3447.28721850351,5562.58650818877,903.700054568602,0
-25.3183779119931,-3520.54437883556,5915.36940105902,888.173859902556,0
-24.3183779119931,-3470.49329772856,5798.46386834411,864.010366288843,0
-24.3183779119931,-3080.03278275471,5477.4215063978,765.306926658275,0
-23.3183779119931,-3342.6784768429,5194.64206089816,394.299501303947,0
-23.3183779119931,-3678.52710271379,5680.87580388729,400.309520532741,0
-22.3183779119931,-3317.18170889499,5575.34143698765,37.8010178277182,0
-22.3183779119931,-3440.05986183914,5754.77061716179,-421.94675367522,0
-21.3183779119931,-3253.10413300418,5763.93898190316,-143.451363574815,0
-21.3183779119931,-2952.4086967668,5782.46457633367,-495.77985860045,0
-20.3183779119931,-2477.00009419941,5576.46901682429,-75.0317638354463,0
-20.3183779119931,-2554.0270736868,5859.26716182372,-107.249132003737,0
-19.3183779119931,-2476.12121770982,5913.84539182708,-121.673926132833,0
-19.3183779119931,-2089.69979468811,5519.6655463473,-211.51006296846,0
-18.3183779119931,-2377.41029827934,5108.39809796997,-604.769893059143,0
-18.3183779119931,-2690.01170602566,4793.40876410194,-573.515549129443,0
-17.3183779119931,-2323.38557346942,4659.44741763911,-933.054571269648,0
-17.3183779119931,-2480.85032120379,4728.75898351791,-1401.01142317533,0
-16.3183779119931,-2265.80046390169,4800.87734431345,-1122.7965255716,0
-16.3183779119931,-1954.47623199023,4842.37340427181,-1471.19812564376,0
-15.3183779119931,-1507.18419728972,4614.45455122218,-1058.37861878482,0
-15.3183779119931,-1578.2535161477,4858.03610528624,-1083.26952293991,0
-14.3183779119931,-1485.04772945199,4952.48540871721,-1095.57379379413,0
-14.3183779119931,-1105.53016174849,4567.91710612355,-1187.1789033088,0
-13.3183779119931,-1408.95572495353,4093.31071209666,-1570.26994541996,0
-13.3183779119931,-1700.86426624501,3827.97602994033,-1549.55089966544,0
-12.3183779119931,-1336.6840282598,3682.91840030896,-1920.20864437391,0
-12.3183779119931,-1514.78928384962,3737.69297505999,-2381.74034815571,0
-11.3183779119931,-1284.5142938279,3833.20067017843,-2100.84394228375,0
-11.3183779119931,-971.1854755402,3852.96791139422,-2449.18944385658,0
-10.3183779119931,-541.897319226378,3647.38748077993,-2042.41735522599,0
-10.3183779119931,-575.302105630601,3883.44061623319,-2043.30558146547,0
-9.31837791199311,-502.87520308871,3895.64577973858,-2076.34759757399,0
-9.31837791199311,-138.474311006108,3593.09722307316,-2182.13066782067,0
-8.31837791199311,-431.574010433482,3109.46645045318,-2543.57890888826,0
-8.31837791199311,-696.749746841697,2814.36216464956,-2528.66418786497,0
-7.31837791199311,-368.20701553425,2666.28643575395,-2916.69376786762,0
-7.31837791199311,-559.839489263801,2797.36244940097,-3368.76726466148,0
-6.31837791199311,-256.883283503206,2788.67840170386,-3056.23504506434,0
-6.31837791199311,9.91369953580033,2667.43458504035,-3455.72367853123,0
-5.31837791199311,402.767750481291,2689.61593167754,-3044.32159375549,0
-5.31837791199311,425.096823166738,2944.38726640903,-3003.69506053683,0
-4.31837791199311,481.419716499428,2782.85724742283,-3060.53779996336,0
-4.31837791199311,802.037599800768,2631.01543927184,-3196.04185515792,0
-3.31837791199311,569.681355453709,2206.39280815274,-3488.45154304347,0
-3.31837791199311,295.122210056668,2519.70105699068,-3514.50368613481,0
-2.31837791199311,588.719316178149,2590.21687065522,-3928.11418183437,0
-2.31837791199311,410.988050583897,2865.37253009519,-4329.55317312815,0
-1.31837791199311,747.098469451683,2695.50627410775,-4016.98729443141,0
-1.31837791199311,983.886495246234,2592.27007573089,-4450.68853269295,0
-0.31837791199311,1358.5534127072,2710.03952533557,-4036.34688655204,0
-0.31837791199311,1441.86529407013,2938.25757038165,-3954.86194631747,0
0.68162208800689,1460.35909935102,2609.72979867403,-4064.57565141759,0
0.68162208800689,1773.62433933947,2653.30711295773,-4192.26331570475,0
1.68162208800689,1549.30887989715,2198.99341609041,-4454.34989474957,0
1.68162208800689,1289.84771062122,2553.73601653744,-4496.04977925551,0
2.68162208800689,1569.55108840732,2629.02394254543,-4915.58053658494,0
2.68162208800689,1375.54003830595,2847.88288795241,-5307.70717698905,0
3.68162208800689,1742.76642480507,2659.71730148178,-4993.10305281646,0
3.68162208800689,1959.8825768327,2591.19485449363,-5437.87439494683,0
4.68162208800689,2319.91526576705,2754.58360375781,-5014.93097890784,0
4.68162208800689,2427.22608514564,2920.82776663816,-4924.88166777474,0
5.68162208800689,2444.33986734288,2617.91830962701,-5047.1763963258,0
5.68162208800689,2744.70993228411,2714.27683198536,-5177.04816218709,0
6.68162208800689,2528.65965174386,3152.22659659656,-5428.88741535331,0
6.68162208800689,2269.47523506466,3519.07525320016,-5479.08061265862,0
7.68162208800689,2556.19840506758,3665.38387936671,-5903.48445963032,0
7.68162208800689,2345.32040616605,3823.85466018916,-6287.00185033643,0
8.68162208800689,2731.14905504478,3638.98766547945,-5974.06198164412,0
8.68162208800689,2951.5824983331,3641.26713450244,-6417.36354309191,0
9.68162208800689,3290.58946971657,3756.74402543428,-5996.31999623041,0
9.68162208800689,3406.72271309063,3819.1835251445,-5891.03807257778,0
10.6816220880069,3422.07500240873,3576.09002802466,-6039.99454791295,0
10.6816220880069,3723.81387073375,3756.83939288315,-6163.35888785134,0
11.6816220880069,3515.24713000484,4074.07266672459,-6383.08362009806,0
11.6816220880069,3259.83253248097,4458.81300471621,-6462.42559765802,0
12.6816220880069,3525.60478293212,4691.89478965467,-6891.99050656856,0
12.6816220880069,3318.44424458654,4805.4568518092,-7254.22412662684,0
13.6816220880069,3727.12742209449,4510.7639550007,-6946.5537769721,0
13.6816220880069,3936.53938021339,4586.05375095867,-7415.73170621331,0
14.6816220880069,4254.64031084455,4791.65101112277,-6974.81433098727,0
14.6816220880069,4405.79397740369,4729.80054565557,-6865.53445428201,0
15.6816220880069,4402.48229599293,4471.72500931323,-7024.09499270339,0
15.6816220880069,4692.25348445974,4799.91245012489,-7147.06290324648,0
16.6816220880069,4505.24352707542,5001.97550483086,-7349.07172940309,0
16.6816220880069,4230.23933358366,5346.48573899912,-7451.8142609858,0
17.6816220880069,4505.65304612057,5740.68615392866,-7884.47580705966,0
17.6816220880069,4291.80556665422,5781.56326044435,-8217.75512166099,0
18.6816220880069,4714.3114143984,5414.44346109396,-7928.48133988828,0
18.6816220880069,4917.6123759897,5578.97474979461,-8415.45371311867,0
19.6816220880069,5228.54765830576,5827.43500335087,-7948.36825790266,0
19.6816220880069,5396.99462226001,5639.7369043747,-7831.74695758439,0
20.6816220880069,5382.67641527965,5446.17838216797,-8013.56593383021,0
20.6816220880069,5667.3463802069,5862.48160583564,-8139.88853463354,0
21.6816220880069,5483.0104512909,5928.10937025808,-8314.20714151823,0
21.6816220880069,5209.82758907756,6275.4507086928,-8443.74979618342,0
22.6816220880069,5486.68864289732,5809.71535736081,-8885.14400865381,0
22.6816220880069,5269.68842776833,5777.94303728724,-9186.73141103062,0
23.6816220880069,5697.37029705118,5310.08529273039,-8914.15628256007,0
23.6816220880069,5889.79188967138,5603.69922840167,-9391.5283326042,0
24.6816220880069,6199.81463639825,5880.41068622321,-8928.88961843551,0
24.6816220880069,6387.62680232307,5521.99737396967,-8801.26179254764,0
25.6816220880069,6355.33463615566,5397.13333414905,-9012.21458944828,0
25.6816220880069,6637.35675191428,4983.79398119627,-9125.52233840582,0
26.6816220880069,6476.11096532471,4870.2524884915,-9268.33976796373,0
26.6816220880069,6195.54928049879,5176.65314211129,-9437.22243026282,0
27.6816220880069,6454.39149633204,4913.73256537635,-9871.51457271735,0
27.6816220880069,6250.77638314446,4809.88489335673,-10155.3561498044,0
28.6816220880069,6686.76083032895,5158.00413098224,-9893.36867810843,0
28.6816220880069,6868.90517787091,5608.97809718913,-9414.91766692708,0
29.6816220880069,7166.88918664042,5938.71385658244,-9897.36850111104,0
29.6816220880069,7372.52197585409,6404.46790741422,-9785.31735853861,0
30.6816220880069,7333.90937876157,6327.6877613239,-9998.94044400762,0
30.6816220880069,7613.68007474687,6031.55313308249,-10107.3863230228,0
31.6816220880069,7458.96415347993,5831.05896640793,-10246.0936025294,0
31.6816220880069,7177.26553906748,6098.17571089315,-10421.4687311515,0
32.6816220880069,7438.61348787105,5959.81250218247,-10850.7980263649,0
32.6816220880069,7227.33531967426,5782.80490722964,-11123.0646130891,0
33.6816220880069,7670.55273337304,6067.02047431227,-10878.6958100843,0
33.6816220880069,7853.42262150641,5638.97022488378,-10389.7880386269,0
34.6816220880069,8148.89341750569,5985.10170568284,-9900.14350687816,0
34.6816220880069,8362.66422902295,6331.63896562709,-9777.63186412967,0
35.6816220880069,8317.5217666078,6353.73990441524,-9996.05698114178,0
35.6816220880069,8593.7470374351,6109.00272126487,-10096.6976889494,0
36.6816220880069,8440.46723775115,5733.16708506775,-10246.4900319247,0
36.6816220880069,8155.32043557955,6129.96860041647,-10435.0969265901,0
37.6816220880069,8422.21091611745,6024.09016272091,-10853.483274533,0
37.6816220880069,8195.67021620149,5751.13543440486,-11120.704736217,0
38.6816220880069,8651.45743365135,6023.01681143362,-10881.0482071565,0
38.6816220880069,8843.83788737204,5684.55212554373,-11368.5292067808,0
39.6816220880069,9122.54271186996,6026.66321389042,-11852.5732383459,0
39.6816220880069,9338.94641295602,6273.01977372161,-11753.9184174148,0
40.6816220880069,9307.86597437426,6372.08037379794,-11951.5983093727,0
40.6816220880069,9574.70783621274,6158.88176697391,-12059.8497135901,0
41.6816220880069,9418.1518841676,6632.19228566615,-12208.2695132816,0
41.6816220880069,9138.17736363472,6142.65060116621,-12395.0101978691,0
42.6816220880069,9404.3946621806,6088.7268536551,-12802.1544065453,0
42.6816220880069,9164.30430472517,5716.81811241145,-13077.4241329339,0
43.6816220880069,9642.34018701143,5995.18447596338,-12841.3055492315,0
43.6816220880069,9828.14963650998,5727.53479573448,-12352.2930605752,0
44.6816220880069,10091.7303055871,6061.46672287807,-12830.2148759129,0
44.6816220880069,10324.2529754822,6171.77320212117,-12726.1633793457,0
45.6816220880069,10281.9042183339,6378.62893862036,-12939.8837022135,0
45.6816220880069,10555.3694429939,6249.79873489673,-13036.990204563,0
46.6816220880069,10400.9639334233,6551.77695681891,-13179.7926745211,0
46.6816220880069,10118.3153844221,6133.78329837127,-13373.5381917256,0
47.6816220880069,10389.6526060073,6175.90579157221,-13791.0045242795,0
47.6816220880069,10147.3482277781,5688.06763150208,-14054.1644546116,0
48.6816220880069,10623.5665186859,5956.3998434729,-13829.8489951693,0
48.6816220880069,10817.1736595921,5793.26914730566,-14317.3262548937,0
49.6816220880069,11069.2242171058,6101.84829264963,-14790.7826296842,0
49.6816220880069,11295.06742568,6098.00367549519,-14691.3985282617,0
50.6816220880069,11265.2286338836,6440.24005049039,-14903.9370427435,0
50.6816220880069,11542.1644857024,6298.36881562127,-14996.0956574516,0
-149.318377911993,-6289.44101937985,11389.150554506,7418.48984048179,0
-48.3183779119931,-6538.75957997594,11095.1495391893,7211.62475423272,0
-48.3183779119931,-6270.80322795067,11153.5331173976,6793.32816388867,0
-47.3183779119931,-6538.73714057621,11535.7733322688,6544.60424738553,0
-47.3183779119931,-7024.91665501598,11848.7188108111,6757.0156052689,0
-46.3183779119931,-6815.78518939376,11753.4635589397,6270.17412853696,0
-46.3183779119931,-6580.03311588694,12012.3730929721,5805.07269024746,0
-45.3183779119931,-6363.93608659724,11911.859541763,5899.67719952659,0
-45.3183779119931,-6378.94991496936,12388.5303605654,5689.62571851526,0
-44.3183779119931,-6099.73646407746,12255.462850192,5589.45623810207,0
-44.3183779119931,-6295.58380505707,12271.4621422024,5452.91436066981,0
-43.3183779119931,-6540.84457420124,12140.9695529485,5248.8205402879,0
-43.3183779119931,-6253.6501768039,12236.4379791174,4837.94765135589,0
-42.3183779119931,-6538.15184623314,12490.8820726028,4586.5609260843,0
-42.3183779119931,-7025.24763616206,12793.3371317693,4787.93957909838,0
-41.3183779119931,-6807.49570114197,12833.4961774935,4310.97891804938,0
-41.3183779119931,-6571.86330443373,13020.3640186795,3854.2735551604,0
-40.3183779119931,-6381.85955713488,12805.0729378303,3918.54747579888,0
-40.3183779119931,-6373.80007273037,12473.2652738615,3731.51507901483,0
-39.3183779119931,-6083.46415937025,12347.9468361963,3642.45310147003,0
-39.3183779119931,-6306.96806052219,12178.8902685492,3486.22813057098,0
-38.3183779119931,-6547.36695972396,12224.5563169582,3277.8184656402,0
-38.3183779119931,-6242.00038844193,12382.570829986,2877.39485718439,0
-37.3183779119931,-6546.19263113788,12429.6374709284,2640.63488063951,0
-37.3183779119931,-6059.28196625676,12775.1125992852,2814.42803158042,0
-36.3183779119931,-5822.70711475969,12966.4870199178,2350.7963739735,0
-36.3183779119931,-5592.83042408325,13088.2768619749,1904.7609456581,0
-35.3183779119931,-5419.14012039112,12658.3491827686,1947.89321184707,0
-35.3183779119931,-5387.16771566993,12633.8565779588,1766.17521290005,0
-34.3183779119931,-5079.0822371201,12450.9137617763,1697.59292751261,0
-34.3183779119931,-5345.04522246899,11990.358171883,1510.79801437574,0
-33.3183779119931,-5581.47234791782,12319.5048970332,1297.6760755008,0
-33.3183779119931,-5243.94637691681,12564.3112683328,939.674152242384,0
-32.3183779119931,-5567.82545297951,12362.063088579,681.652844449403,0
-32.3183779119931,-5108.70598466912,12705.1820799638,825.661432143199,0
-31.3183779119931,-4820.27742028641,12228.9376097563,402.97419925117,0
-31.3183779119931,-4586.66830945419,12169.0936006153,-30.424107113955,0
-30.3183779119931,-4467.68900221385,12392.1767630222,-43.6727027069865,0
-30.3183779119931,-4398.62052983217,12788.6155080752,-185.171817530514,0
-29.3183779119931,-4081.88840258479,12612.1763779157,-242.440905551994,0
-29.3183779119931,-4375.17509700995,12751.0687824701,-450.115680141476,0
-28.3183779119931,-4615.38326131398,12328.1646353806,-672.793063403209,0
-28.3183779119931,-4254.91300408481,12785.8012333586,-1019.7996807919,0
-27.3183779119931,-4566.81692048939,13251.6843107388,-1258.7437589109,0
-27.3183779119931,-4153.09235784117,13420.643640987,-1157.27653321308,0
-26.3183779119931,-3847.76318555869,13350.084818473,-1567.08355065771,0
-26.3183779119931,-3588.81251262672,13273.4673580308,-1967.71285361108,0
-25.3183779119931,-3498.34620264856,13079.3291513309,-2018.06873656447,0
-25.3183779119931,-3436.48077758154,12810.9988093101,-2151.60186448238,0
-24.3183779119931,-3100.70507975979,12798.8908832035,-2197.01546964432,0
-24.3183779119931,-3373.21289003113,12589.4583556348,-2391.88856668548,0
-23.3183779119931,-3650.03093500141,12152.155593716,-2652.59699259662,0
-23.3183779119931,-3275.24434074186,11950.1168483597,-2985.66500285045,0
-22.3183779119931,-3574.61211249497,12266.774177608,-3196.00632610834,0
-22.3183779119931,-3178.58101653712,12255.6105762403,-3129.35008919808,0
-21.3183779119931,-2864.29852376072,12437.4295524861,-3532.35048872336,0
-21.3183779119931,-2609.95540757416,12341.2299758758,-3923.15133459317,0
-20.3183779119931,-2503.63940158379,11964.0311461449,-3974.0270636404,0
-20.3183779119931,-2456.26608884506,11772.8100614104,-4121.04253089857,0
-19.3183779119931,-2121.59740141019,11900.1873140013,-4161.31003372149,0
-19.3183779119931,-2383.56991350636,11568.8228281773,-4331.36889455664,0
-18.3183779119931,-2669.69656946635,11081.2146719544,-4616.73448087565,0
-18.3183779119931,-2297.00057928203,11030.0060918111,-4954.69802017148,0
-17.3183779119931,-2603.28716595316,11264.4305008337,-5149.26070551631,0
-17.3183779119931,-2190.34424239569,11190.6647141077,-5096.87966673692,0
-16.3183779119931,-1882.65893314112,11470.1549175963,-5490.5864148723,0
-16.3183779119931,-1635.47398546975,11411.687191639,-5872.32174324953,0
-15.3183779119931,-1523.05820265165,11852.4661905667,-5928.17527913778,0
-15.3183779119931,-1472.01604805639,11772.1443592183,-6090.64027311291,0
-14.3183779119931,-1140.86286657987,11972.3262442466,-6122.57527883454,0
-14.3183779119931,-1406.84455142854,12425.1346313817,-6302.82536704895,0
-13.3183779119931,-1693.00486648813,12149.8854744429,-6587.52525117584,0
-13.3183779119931,-1305.29691788167,12120.8358015371,-6916.15026028232,0
-12.3183779119931,-1634.01168458708,12174.6754012992,-7103.96990600704,0
-12.3183779119931,-1203.83530203378,12144.1278984611,-7063.04044089197,0
-11.3183779119931,-893.935972005447,12510.7951699168,-7459.29032099723,0
-11.3183779119931,-654.443998542933,12423.0589869063,-7822.96567248843,0
-10.3183779119931,-548.84605334405,12757.6285669924,-7903.98873507847,0
-10.3183779119931,-488.940335853809,12869.8835341124,-8055.50704188329,0
-9.31837791199311,-153.654564926253,13010.4027951475,-8070.58631850463,0
-9.31837791199311,-447.03849675026,13295.0839797746,-8264.26264755997,0
-8.31837791199311,-701.263806088215,13200.8123215916,-8546.51289721589,0
-8.31837791199311,-317.875441930575,13172.7462423741,-8873.84016103773,0
-7.31837791199311,-673.517488316951,13108.1263809897,-9066.7124116026,0
-7.31837791199311,-210.482344752962,13147.9581854678,-9018.45648247433,0
-6.31837791199311,95.9987167158706,13518.1596623817,-9415.88443106563,0
-6.31837791199311,309.857415882087,13420.0976155935,-9794.6614985779,0
-5.31837791199311,440.662286782319,13734.9878421127,-9854.01184092472,0
-5.31837791199311,502.408035050759,13790.837638101,-10008.86613849,0
-4.31837791199311,814.203494356627,13995.8963526715,-10048.8830680159,0
-4.31837791199311,529.443771830442,14325.273081669,-10223.5233062968,0
