chn_1,chn_2,chn_3,chn_4,marker
13.3523595505618,18023.1900450604,-14407.1037266023,-2006.84280916991,0
13.3523595505618,18462.4973933555,-14216.1051659152,-1637.98769624008,0
14.3523595505618,18149.069467719,-14054.9827960242,-1558.83084372793,0
14.3523595505618,18292.1225109741,-13995.9896141231,-1486.64703468316,0
15.3523595505618,18719.2359154637,-14119.1856585635,-1474.05105163239,0
15.3523595505618,18362.1072588449,-13788.6850896293,-1310.6716521181,0
16.3523595505618,18388.1930610359,-13991.8271054725,-1745.34900426807,0
16.3523595505618,18496.8128453989,-14403.3769162964,-1584.23785407691,0
17.3523595505618,18908.5197320211,-14348.4508755972,-2012.72193190025,0
17.3523595505618,18593.4799095036,-13889.4679136352,-1751.52170914494,0
18.3523595505618,18992.0541374313,-13432.3324622513,-2007.66932706012,0
18.3523595505618,19438.235421845,-13256.8208272808,-1639.44999712276,0
19.3523595505618,19140.0139294283,-13036.7838133877,-1560.18094761193,0
19.3523595505618,19259.5729211618,-12970.3557103748,-1476.25759260625,0
20.3523595505618,19703.0371682577,-13203.3252983146,-1472.2185006541,0
20.3523595505618,19346.9856028261,-12796.6242677831,-1314.17967827654,0
21.3523595505618,19365.2737136095,-12953.204529178,-1742.08407160675,0
21.3523595505618,19466.9672032546,-12505.8246068285,-1584.16679597775,0
22.3523595505618,19885.9369755907,-12403.7010286885,-2021.7238710936,0
22.3523595505618,19573.1485728466,-12847.868376976,-1746.84683420033,0
23.3523595505618,19962.9452555783,-12516.0046145079,-2004.33333629964,0
23.3523595505618,20432.5944122139,-12304.8741723594,-1635.5979001684,0
24.3523595505618,20122.9587451325,-12014.4298019005,-1553.59124389001,0
24.3523595505618,20230.8380293043,-12003.6140112287,-1475.02342562087,0
25.3523595505618,20682.7469705001,-12263.0508711549,-1471.25360646554,0
25.3523595505618,20329.5414689349,-11797.4912951208,-1318.97796991969,0
26.3523595505618,20345.0695335509,-11926.5496327417,-1742.64879650006,0
26.3523595505618,20453.8688331119,-11597.4552661908,-1581.07763861435,0
27.3523595505618,20870.2356350788,-11400.5962822732,-2024.71953095811,0
27.3523595505618,20562.9635847693,-11811.3476244566,-1753.14856562566,0
28.3523595505618,20932.0113025469,-11586.9872862148,-2004.06032360288,0
28.3523595505618,21413.2055303457,-11311.4931658289,-1644.91399095802,0
29.3523595505618,21107.3621218193,-11011.3287953852,-1559.84809651587,0
29.3523595505618,21209.1304094636,-11014.6142974963,-1476.91581499845,0
30.3523595505618,21670.2095853507,-11323.724508634,-1478.42112473062,0
30.3523595505618,21323.3469541103,-11774.0421223986,-1311.94134815306,0
31.3523595505618,21319.3620907076,-11928.1241306231,-1742.74042404898,0
31.3523595505618,21432.088285222,-11619.7749891264,-1579.13476058737,0
32.3523595505618,21854.6708009152,-11403.0795758438,-2020.85808425386,0
32.3523595505618,21540.8614054832,-11782.7261700957,-1752.4361146841,0
33.3523595505618,21909.1723629695,-11615.3731268785,-1997.13589883492,0
33.3523595505618,21422.4524329861,-11318.0866094508,-1642.07727684163,0
34.3523595505618,21109.3685781455,-10963.9592225464,-1565.64681139717,0
34.3523595505618,21193.813649195,-11017.0489723674,-1470.16342562845,0
35.3523595505618,21670.690162495,-11358.5018383219,-1476.0930370082,0
35.3523595505618,21324.0743646517,-11757.0592366998,-1323.33121346811,0
36.3523595505618,21313.3726409285,-11894.9699175159,-1740.15054332966,0
36.3523595505618,21435.4298858324,-11661.9947197262,-1581.54138620885,0
37.3523595505618,21852.5745869901,-11416.3711802863,-2022.48681068456,0
37.3523595505618,21546.1589737705,-11734.9078092623,-1752.95035092801,0
38.3523595505618,21899.8357027301,-11654.5223996147,-1991.40824205278,0
38.3523595505618,21427.1852763801,-11337.9566979153,-1640.72530300765,0
39.3523595505618,21111.7490244673,-10921.7394919467,-1566.75943163399,0
39.3523595505618,21183.8898246626,-11028.0928969366,-1472.77200584755,0
40.3523595505618,20696.5584210365,-11388.2789217691,-1476.01636905911,0
40.3523595505618,20356.7155820129,-11748.4686865016,-1323.16104802013,0
41.3523595505618,20339.7644854638,-11835.6999830181,-1743.52954293963,0
41.3523595505618,20449.128509918,-11730.7789597112,-1577.23863130983,0
42.3523595505618,20873.0162506958,-11390.7117266903,-2033.53634510365,0
42.3523595505618,20558.1559433763,-11690.5002371884,-1752.62310968189,0
43.3523595505618,20917.1508100729,-11676.2811375569,-1992.70411738742,0
43.3523595505618,20442.3948200478,-11371.2118883213,-1650.30505674415,0
45.3523595505618,19952.9952517462,-10896.9720044901,-1661.25361386443,0
45.3523595505618,19617.086787476,-11156.2480487182,-1504.62847367011,0
46.3523595505618,19579.9177917664,-11211.5667789128,-1928.81540644437,0
46.3523595505618,19710.2289958725,-11173.5525658132,-1761.36138592836,0
47.3523595505618,20135.9305881288,-10809.5312735761,-2212.54665648274,0
47.3523595505618,19818.7627625366,-11052.7350977446,-1938.72427137697,0
48.3523595505618,20169.8066019274,-11153.987279195,-2174.21268193692,0
48.3523595505618,19715.6761601579,-10741.3547673338,-1830.93474480406,0
-151.647640449438,9703.86113152726,-6869.03617391282,-2743.70968758956,0
-50.6476404494382,9754.32921147931,-7041.98597741372,-2640.66048421048,0
-50.6476404494382,9279.71720760249,-7506.36561501178,-2647.18099978322,0
-49.6476404494382,8936.79269101543,-7724.73837342452,-2492.91947636091,0
-49.6476404494382,8895.82769685079,-7776.06289046643,-2917.9478866252,0
-48.6476404494382,9031.58793519231,-7881.37847321866,-2753.0669172787,0
-48.6476404494382,9460.41234391162,-7444.69840464241,-3213.28778612603,0
-47.6476404494382,9143.93265991125,-7642.61204034755,-2931.34981811641,0
-47.6476404494382,9488.91786137389,-7776.59208631016,-3168.46134525713,0
-44.6476404494382,9144.14209430877,-7962.85780360329,-3017.71906769311,0
-44.6476404494382,9093.49449915884,-8004.07711096493,-3430.3235303046,0
-43.6476404494382,9230.29068978809,-8159.07352472854,-3267.28633163626,0
-43.6476404494382,9665.56268603101,-8614.49236203277,-3728.06818547694,0
-41.6476404494382,9226.31330618521,-8170.02582174878,-3397.33387279546,0
-41.6476404494382,8916.18023240965,-8551.17211588298,-3320.1778667596,0
-40.6476404494382,8938.27369139789,-8807.00932210184,-3204.47658183042,0
-40.6476404494382,8498.30438081062,-8338.08383610764,-3221.48003697897,0
-39.6476404494382,8150.38335788276,-8456.63866470301,-3073.34820958402,0
-39.6476404494382,8094.68689779265,-8503.00033450372,-3486.64081378736,0
-38.6476404494382,8229.78517384201,-8745.19999553415,-3317.3505023931,0
-38.6476404494382,8672.06200270195,-9165.792884451,-3783.83944356617,0
-37.6476404494382,8350.00612786764,-9288.11566225172,-3500.04648517853,0
-37.6476404494382,8684.91977874961,-9613.45890914708,-3727.69606543135,0
-36.6476404494382,8246.15658589805,-9190.41825570924,-3399.5759428189,0
-36.6476404494382,7939.65495497946,-9493.17624677218,-3316.97464244755,0
-31.6476404494382,7529.08686789384,-9003.89448531916,-2990.11112622021,0
-31.6476404494382,7218.3441904255,-9279.48958300393,-2914.62685546454,0
-30.6476404494382,7217.54385183498,-9611.91620041536,-2794.99119578198,0
-30.6476404494382,6789.45994330689,-9250.01543145313,-2811.60196143518,0
-29.6476404494382,6446.15021702441,-9223.00026412321,-2669.74942606584,0
-29.6476404494382,6375.00797011729,-9259.06224944595,-3071.87094910153,0
-28.6476404494382,6532.16417610532,-9645.40513456858,-2907.16201515299,0
-28.6476404494382,6960.48369833062,-9952.14424913436,-3383.05680471462,0
-25.6476404494382,6948.73667256979,-10336.5517360299,-3256.89501960937,0
-25.6476404494382,6529.29941273926,-10037.6608015212,-3279.03709729703,0
-22.6476404494382,6210.7253847637,-10009.0019481607,-2990.40470836673,0
-22.6476404494382,6514.05932041982,-9650.0201711139,-3202.63094120229,0
-21.6476404494382,6122.93123330388,-10043.921394047,-2887.74258463307,0
-21.6476404494382,5805.21738231814,-10231.718600372,-2802.71408919048,0
-20.6476404494382,5788.57856741527,-10670.2162603267,-2678.41477426317,0
-20.6476404494382,5388.03154226093,-10347.1094736048,-2703.04014552141,0
-19.6476404494382,5046.34119265925,-10224.28928911,-2562.03282754205,0
-19.6476404494382,4954.80527129376,-10223.7096046169,-2960.96047601559,0
-18.6476404494382,5110.51787589889,-9825.74498038193,-2796.72650936142,0
-18.6476404494382,5547.70096101917,-10004.7964306605,-3282.86488490168,0
-17.6476404494382,5234.35157328172,-9965.82293322229,-2988.97793653364,0
-17.6476404494382,5523.58608610489,-9721.6785242149,-3199.41649719037,0
-16.6476404494382,5147.98232370502,-10034.8091278049,-2891.90322333377,0
-16.6476404494382,4835.35473665901,-10192.6160763853,-2807.42823308463,0
-15.6476404494382,4794.34673364487,-10662.6897116659,-2676.60653263459,0
-15.6476404494382,4406.4368304408,-10409.6125516143,-2706.56126132969,0
-14.6476404494382,4065.21022843363,-10206.0479270761,-2561.81030349469,0
-14.6476404494382,3970.07278341081,-10180.4707512792,-2966.60959489866,0
-13.6476404494382,4127.01955500132,-9883.08699645254,-2792.40879486258,0
-13.6476404494382,4569.59931575766,-10007.4237103794,-3279.84865558742,0
-12.6476404494382,4251.23846207958,-9931.59349887784,-2987.4614071016,0
-12.6476404494382,4544.85239775086,-9731.64348764684,-3197.16694736703,0
-11.6476404494382,4168.96814285431,-10087.7118826282,-2891.75549728552,0
-11.6476404494382,3862.7470044324,-10149.4034023472,-2815.08941814386,0
-10.6476404494382,3814.19562320763,-9690.9814253786,-2674.21860651288,0
-10.6476404494382,3424.56536602395,-9467.76736647322,-2708.34706355853,0
-9.6476404494382,3097.99169204317,-9194.46482746129,-2564.822792909,0
-9.6476404494382,2988.59026858935,-9175.94110298076,-2956.04624747381,0
-8.6476404494382,3149.4414957336,-8941.49612450845,-2792.99408920564,0
-8.6476404494382,3602.72111026317,-9021.44022596128,-3281.01737432357,0
-7.6476404494382,3272.36639742719,-8894.50428156521,-2989.90169182269,0
-7.6476404494382,3552.97296105258,-8829.45994153585,-3188.27533522237,0
-6.6476404494382,3196.76431982292,-9078.15954868927,-2895.30279239349,0
-6.6476404494382,2879.00185013775,-9131.44751320792,-2814.4106263019,0
-5.6476404494382,2822.79115380373,-8730.31706366049,-2669.26510902157,0
-5.6476404494382,2452.88886888631,-8505.83891857009,-2704.49309665419,0
-4.6476404494382,2115.4807047339,-8192.78872282909,-2561.95241969301,0
-4.6476404494382,1998.64436016817,-8172.69798026712,-2958.79320399126,0
-2.6476404494382,1674.39690395983,-7977.95016987448,-2668.30208478298,0
-2.6476404494382,1950.62030483715,-8016.74602206483,-2865.74075319374,0
-1.6476404494382,1600.51144043522,-8244.10576007109,-2571.64998027811,0
-1.6476404494382,1293.74053671982,-8218.29671047687,-2490.75033438661,0
-0.6476404494382,1210.68483850386,-7852.59059330973,-2348.82861086808,0
-0.6476404494382,853.883423131221,-7718.08696135332,-2387.69178125764,0
0.3523595505618,534.950364759919,-7314.62094428356,-2239.08498656832,0
0.3523595505618,399.668833612726,-7249.3746496566,-2639.40387782537,0
1.3523595505618,568.994674056565,-7232.64794710477,-2469.78445523501,0
1.3523595505618,1017.34884034449,-7190.39268745541,-2956.4015379696,0
2.3523595505618,701.826570732781,-6942.49341889251,-2666.57986085339,0
2.3523595505618,958.022807347385,-7102.79114084331,-2867.38817912422,0
3.3523595505618,636.303523509094,-7266.28086740629,-2576.71193486814,0
3.3523595505618,318.892604419758,-7186.93141004642,-2496.79214276502,0
4.3523595505618,224.564847737347,-6895.08083720425,-2342.49883019308,0
4.3523595505618,-120.048233679699,-6748.52350769065,-2384.52595594514,0
5.3523595505618,-445.376520975231,-6311.39839101968,-2252.33732206131,0
5.3523595505618,-586.122045957687,-6251.95642112394,-2635.99495901576,0
6.3523595505618,-415.105770733877,-6319.28584002623,-2463.73516705668,0
6.3523595505618,42.9908349386242,-6197.41559012014,-1982.08280151327,0
7.3523595505618,-287.487294595892,-5914.92598686706,-1686.97290585971,0
7.3523595505618,-22.3713965869683,-6127.1110808031,-1884.0712433745,0
10.3523595505618,-347.015282190609,-6554.95189583407,-1739.28288653994,0
10.3523595505618,-508.446193827986,-6450.97519726598,-2134.35469815916,0
11.3523595505618,-324.946132552082,-6645.36771716283,-1956.44017746708,0
11.3523595505618,133.389826717583,-6459.73217301223,-1483.8159304167,0
12.3523595505618,-193.183847263193,-6111.21089614149,-1186.53689278884,0
12.3523595505618,50.5360830992286,-6476.26814066631,-1375.63932419837,0
13.3523595505618,-254.555605536065,-6570.32288465196,-1099.4028336712,0
13.3523595505618,-561.4162668504,-6380.97174989538,-1017.45975569206,0
14.3523595505618,-688.236274347844,-6163.58632507095,-856.606658597834,0
14.3523595505618,-992.522014542687,-6157.39118079435,-899.845511935543,0
15.3523595505618,-1326.10800094038,-6536.44500090334,-773.588359381429,0
15.3523595505618,-1492.04175212441,-6432.61041853357,-1151.51272970381,0
16.3523595505618,-1308.11534225356,-6694.48195333093,-980.39734713117,0
16.3523595505618,-847.296089413314,-6462.36693253101,-510.013300154249,0
17.3523595505618,-1174.14651599081,-6066.52470152093,-209.5516076641,0
17.3523595505618,-931.496197015716,-6538.04567808438,-395.25820991386,0
18.3523595505618,-1225.18867058607,-6565.67231905706,-120.132469673532,0
18.3523595505618,-1541.45144038901,-6339.07178074181,-33.7538703469404,0
22.3523595505618,-1871.41720362959,-5929.10020769912,262.840765589026,0
22.3523595505618,-1639.03664993282,-5469.51512184426,79.5688382104195,0
23.3523595505618,-1924.20589150416,-5486.19881554659,353.501550364882,0
23.3523595505618,-2241.06704530001,-5207.03772325407,434.887383250628,0
24.3523595505618,-2385.81613318503,-5113.53648446187,605.079010534209,0
24.3523595505618,-2671.54074989978,-5107.98086307769,546.342011780121,0
25.3523595505618,-3001.8917228358,-5405.474944953,678.366090065908,0
25.3523595505618,-3183.72378873147,-5246.52545693622,300.063989848007,0
32.3523595505618,-3516.78244923541,-5721.7414546559,606.61423946602,0
32.3523595505618,-3287.10584320661,-5423.17776139326,430.156409806681,0
33.3523595505618,-3553.06321870556,-5403.43669947715,682.128429421332,0
33.3523595505618,-3874.10932055183,-4995.16678091431,770.477956024573,0
34.3523595505618,-4046.02504171498,-4990.08425687452,945.527713350595,0
34.3523595505618,-4306.0602856341,-5072.24985890103,887.576093587202,0
35.3523595505618,-4626.93809198236,-5227.94563395636,1020.05269976763,0
35.3523595505618,-4836.32574075155,-5086.02391043784,648.19444717338,0
36.3523595505618,-4623.4824244233,-4722.38034809626,822.20451231172,0
36.3523595505618,-4162.21438358838,-5206.28600336298,1275.4747770914,0
37.3523595505618,-4491.78371743366,-5656.15295918298,1584.40734298119,0
37.3523595505618,-4278.07274431569,-5517.57844612481,1413.00211816199,0
38.3523595505618,-4530.94046996973,-5372.9209857887,1660.46007853012,0
38.3523595505618,-4854.34270878808,-4933.06013230014,1750.7057344109,0
39.3523595505618,-5036.65535182806,-5060.44299474092,1937.15470680186,0
39.3523595505618,-5279.59177314976,-5117.80184036133,1860.05105936538,0
40.3523595505618,-5607.71750561215,-5167.75194416953,2000.05982405657,0
40.3523595505618,-5825.87521977743,-5133.01949328104,1627.03098277619,0
41.3523595505618,-5602.73595887117,-4753.68331072539,1800.5623407202,0
41.3523595505618,-5138.68543246921,-5184.62824271958,2253.76902720064,0
42.3523595505618,-5481.28083786016,-5622.45646058222,2570.35342839976,0
42.3523595505618,-5248.35799866982,-5574.23419055355,2394.82683382939,0
43.3523595505618,-5509.12065313032,-5337.33957761026,2646.91853024263,0
43.3523595505618,-5830.21163377605,-4913.86696572754,2730.07333580741,0
44.3523595505618,-6024.23016367733,-5053.44564192382,2912.40841824712,0
44.3523595505618,-6258.83034799781,-5119.44365644188,2839.48971886106,0
45.3523595505618,-6587.01965875944,-5152.20518005372,2971.99624424113,0
45.3523595505618,-6814.32890811629,-5086.30814283447,2609.45034253655,0
46.3523595505618,-6583.83700389715,-4807.07412249282,2780.5133665098,0
46.3523595505618,-6114.42346095873,-5184.71426041856,3233.70509339042,0
47.3523595505618,-6455.28355277024,-5592.29416743958,3542.16643188579,0
47.3523595505618,-6244.13067122197,-5602.64434056695,3376.72260759595,0
48.3523595505618,-6485.81983590845,-5357.62292501995,3623.91877496719,0
48.3523595505618,-6808.48157453557,-4867.45667722741,3715.58559283113,0
-151.647640449438,8599.10964421628,9478.09832155739,-2584.13002643025,0
-50.6476404494382,8373.95270728393,9398.3112959027,-2665.06707132131,0
-50.6476404494382,8054.8700529144,9401.73891421209,-2533.83211192618,0
-49.6476404494382,7809.51578627134,9516.92783284734,-2898.99594359974,0
-49.6476404494382,8047.8053818981,9679.42087607213,-2720.50921821444,0
-48.6476404494382,8517.48819763333,9370.10871033684,-2277.52741821286,0
-48.6476404494382,8183.43472374117,9002.07450544728,-1959.69015052857,0
-47.6476404494382,8379.7028034658,8907.39706811902,-2125.37706831552,0
-47.6476404494382,8148.39186115636,9143.19215047533,-1889.63995440852,0
-46.6476404494382,7838.65147687614,8741.74567938164,-1796.44725736266,0
-46.6476404494382,7616.01897241388,8527.90006986527,-1606.83432960918,0
-45.6476404494382,7389.18656030137,8298.46842728356,-1686.97103590973,0
-45.6476404494382,7079.67430991845,8432.38863484689,-1555.03671522288,0
-44.6476404494382,6834.66411407132,8589.24003898852,-1915.5705507513,0
-44.6476404494382,7069.70747653654,8624.46054682123,-1735.87957758027,0
-43.6476404494382,7533.81410143783,8378.84635713125,-1291.65239089344,0
-43.6476404494382,7196.97814197864,8097.72368731197,-982.798362902723,0
-42.6476404494382,7391.33887272587,7878.16725056327,-1136.36800483324,0
-42.6476404494382,7174.03759565044,8177.21152097021,-910.698701606955,0
-41.6476404494382,6856.3237446647,7789.228689717,-815.953946079484,0
-41.6476404494382,6630.65444143841,7534.0871048899,-624.388790549136,0
-40.6476404494382,6420.30750833059,7334.11091435921,-698.410760422129,0
-40.6476404494382,6103.46879393447,7469.60187990392,-578.934046487681,0
-39.6476404494382,5842.13767468071,7613.8311216951,-935.877578058637,0
-39.6476404494382,6092.45104866501,7596.48172580066,-754.630806506037,0
-38.6476404494382,6553.0720868076,7403.36825168865,-320.602326998378,0
-38.6476404494382,6218.18461522533,7159.31173033022,5.16726849192446,0
-37.6476404494382,6407.57127903149,6850.82421253516,-152.91643268511,0
-37.6476404494382,6191.70238363909,7165.51622435671,67.876040998955,0
-36.6476404494382,5879.18699359175,6862.51139989669,159.767252860234,0
-36.6476404494382,5632.99685930859,6558.54916104801,363.973270240814,0
-34.6476404494382,5356.01425874027,6704.27810272143,5.18596799170291,0
-34.6476404494382,5620.00070696257,6584.90049613581,183.074309384093,0
-32.6476404494382,5802.31148005257,6192.31010813719,32.8182188143178,0
-32.6476404494382,5604.88029144172,6539.75990367063,248.804921055321,0
-31.6476404494382,5286.64659436213,6300.67744925326,340.180026722715,0
-31.6476404494382,5026.64874944257,5923.38325207342,544.68523609975,0
-30.6476404494382,4849.06707984654,5645.94999356043,462.528983823132,0
-30.6476404494382,4531.76461785592,5935.00125128577,588.823535376803,0
-29.6476404494382,4251.92473372145,6085.11335570725,232.164236202479,0
-29.6476404494382,4507.08127814837,5904.69684194481,409.3494764032,0
-28.6476404494382,4983.25282030672,5807.52676129608,838.736740065847,0
-28.6476404494382,4641.54751110522,5659.93721939471,1162.96923667436,0
-27.6476404494382,4815.34253199611,6141.50543718912,1013.45738619577,0
-27.6476404494382,4627.44434837232,6543.81208527262,1227.60405765857,0
-26.6476404494382,4313.03282904744,6340.94682202615,1319.74584281688,0
-26.6476404494382,4037.91456860703,5918.44471418193,1530.52660431957,0
-25.6476404494382,3868.47092131458,5628.09384122199,1445.20265678048,0
-25.6476404494382,3549.83331503978,5953.08927742146,1564.52603481674,0
-24.6476404494382,3269.56708231036,6127.57430985418,1208.55487723427,0
-24.6476404494382,3523.3211642539,5843.03524142538,1393.78838213963,0
-23.6476404494382,4002.72024007401,5816.38471434113,1813.23873162001,0
-23.6476404494382,3664.11530793578,5717.36151326435,2140.53794619219,0
-22.6476404494382,3830.36695061604,6066.45873472827,1995.74958935763,0
-22.6476404494382,3653.70342645913,5594.35994362167,2200.05658403702,0
-21.6476404494382,3338.71596254109,5394.96530753408,2301.84357118105,0
-21.6476404494382,3045.04031852054,4945.36014471097,2518.0210083198,0
-20.6476404494382,2902.40053421052,4580.91063392895,2422.46095460199,0
-20.6476404494382,2585.09433231995,5002.29451168642,2545.65512909239,0
-19.6476404494382,2275.63444053641,5199.51813584973,2193.37151286622,0
-19.6476404494382,2540.95229314294,4781.99944469646,2376.25636059941,0
-18.6476404494382,3022.00440474346,4826.06481592438,2792.80454771418,0
-18.6476404494382,2682.58791431485,4798.52980250061,3119.23236559668,0
-17.6476404494382,2841.91326227717,5066.78160662238,2983.28139235742,0
-17.6476404494382,2672.3368485363,5535.37424152053,3189.53313501376,0
-16.6476404494382,2360.03463278644,5445.16598463931,3280.73994518315,0
-16.6476404494382,2057.70486026842,5916.19516435858,3496.77526612358,0
-15.6476404494382,1916.66575313944,5525.25968209036,3401.38724780373,0
-15.6476404494382,1608.61954353916,6012.63783446594,3522.52821721846,0
-14.6476404494382,1291.75838974331,6179.47851138922,3177.26813310908,0
-14.6476404494382,1569.27205610534,5753.21593413955,3355.75485849438,0
-13.6476404494382,2043.05754209196,5824.88924684037,3772.38158350821,0
-13.6476404494382,1709.3593586956,5809.42663047357,4105.35422631317,0
-11.6476404494382,1395.53500366377,5747.5817748563,4202.70569210976,0
-11.6476404494382,1085.79274943357,6139.75516400986,4426.78179795492,0
-10.6476404494382,959.16347683387,5759.27270211779,4325.80262920132,0
-10.6476404494382,647.598021375277,5288.47539619577,4450.09633427869,0
-9.6476404494382,319.184316616302,5512.0054766474,4103.33281038712,0
-9.6476404494382,597.023354274483,5926.94924668117,4288.36062079493,0
-8.6476404494382,1079.18247626189,6061.0714088421,4701.66631464811,0
-8.6476404494382,732.869610314985,6082.88624528364,5029.05154691927,0
-7.6476404494382,887.157313036994,6219.90869986021,4894.1814047672,0
-7.6476404494382,735.035012389329,5786.42063589614,5081.89072344323,0
-6.6476404494382,418.401992490777,5774.40246738853,5180.48383602511,0
-6.6476404494382,92.5519891514268,6135.25045451323,5411.51615578785,0
-5.6476404494382,-24.5554981610912,5710.99994343972,5302.58221982849,0
-5.6476404494382,-323.337975571136,5311.35797407466,5425.35752552386,0
-4.6476404494382,-662.698367500416,5507.44840855139,5084.73117745958,0
-4.6476404494382,-379.713227503205,5890.1467611672,5265.61143881652,0
-3.6476404494382,106.234413139318,6083.08632993127,5677.8288217826,0
-3.6476404494382,-245.721961840725,6149.11800354893,6007.22238032996,0
-2.6476404494382,-99.6807385210122,6141.59519478806,5880.69221507909,0
-2.6476404494382,-241.675390088669,5794.87654969596,6055.8691290036,0
-1.6476404494382,-555.088356125372,5828.32247499969,6164.63850936491,0
-1.6476404494382,-898.38125285806,6103.25374044233,6388.51266061246,0
-0.6476404494382,-994.182530123013,5709.67788880539,6284.66124869289,0
-0.6476404494382,-1301.48449963212,5335.55699673795,6403.05713154014,0
0.3523595505618,-1649.79447215536,5581.02533032965,6070.774500277,0
0.3523595505618,-1360.15979003694,5809.8716785683,6247.82136417936,0
1.3523595505618,-870.120698842889,6077.82242074363,6656.79625388385,0
1.3523595505618,-1218.92059826033,6213.67054673411,6991.27607637096,0
2.3523595505618,-1082.68539262444,6081.7250063474,6866.58594189828,0
2.3523595505618,-1216.94593108373,5788.60286752029,7035.49478349706,0
3.3523595505618,-1533.91554197829,5869.71007785934,7142.67096647724,0
3.3523595505618,-1886.47591080118,6106.50932335375,7378.74841128021,0
4.3523595505618,-1976.58132043362,5651.8609054404,7262.95923870207,0
4.3523595505618,-2274.44752235452,5359.36706980585,7384.26850361481,0
5.3523595505618,-2636.65496311311,5582.24266776523,7049.88404857658,0
5.3523595505618,-2336.41018482039,5780.08150547125,7226.19415218767,0
6.3523595505618,-1854.90928522518,6088.22121257043,7637.91038855968,0
6.3523595505618,-2201.17353247266,6251.73337853315,7969.28609408356,0
7.3523595505618,-2075.60452151039,6029.54779211559,7847.61779877508,0
7.3523595505618,-2197.82258211236,5800.34802333113,8012.99991471564,0
8.3523595505618,-2516.35547118841,5919.31050102167,8119.79088800039,0
8.3523595505618,-2879.41747908687,6081.87273239565,8359.2155432637,0
9.3523595505618,-2950.1950857483,5622.84115173422,8248.63605132384,0
9.3523595505618,-3250.38376554169,5373.83113288448,8364.78799419768,0
10.3523595505618,-3620.10466531126,5633.98605360218,8033.76944911957,0
10.3523595505618,-3324.69183776129,5695.81968951958,8209.32409293961,0
11.3523595505618,-3812.73195242902,6098.38813059997,8611.66066022275,0
11.3523595505618,-4163.68603422094,6306.36770703584,8947.96555388823,0
12.3523595505618,-4031.88634993249,5989.35695724177,8828.02135245932,0
12.3523595505618,-4151.15362946942,5782.76862358941,8995.21357997844,0
13.3523595505618,-4468.44487176018,5951.56526818952,9094.0946648569,0
13.3523595505618,-4840.08995005695,6095.21482548757,9345.74505307536,0
14.3523595505618,-4901.42804923022,6552.09409372449,9229.12936260702,0
14.3523595505618,-5207.61926845249,6391.1287996316,9343.82274449814,0
15.3523595505618,-5584.73769033441,6623.79171577503,9014.0383664054,0
15.3523595505618,-5282.60800246403,6652.28414358745,9193.49746577918,0
16.3523595505618,-4802.8386765483,7088.10777507384,9591.36111271532,0
16.3523595505618,-5144.39064985162,7314.40912139263,9932.91682591859,0
17.3523595505618,-5015.15279703282,6948.21868718124,9810.8521012148,0
17.3523595505618,-5126.8617387593,6764.11089216253,9967.89798015414,0
18.3523595505618,-5444.70648624349,6969.4575790296,10080.078149275,0
18.3523595505618,-5830.02463877827,7067.66735186602,10319.8132162347,0
19.3523595505618,-5883.17983684849,7490.87630080186,10203.7211117601,0
19.3523595505618,-6183.97064053474,7396.66822091803,10322.1917926065,0
20.3523595505618,-6576.33663453601,7648.3859273357,9998.05092354689,0
20.3523595505618,-6257.94960155824,7577.64945957378,10181.1863445771,0
21.3523595505618,-5772.33107211182,7095.09016829111,10566.9065363571,0
21.3523595505618,-6123.90223739643,7365.4250966882,10906.8241733798,0
22.3523595505618,-6005.67838994713,7855.55394548119,10802.1350238701,0
22.3523595505618,-6102.19959795356,7772.82735846133,10953.7804872735,0
23.3523595505618,-6426.53681176083,7966.76361056358,11059.2924147734,0
23.3523595505618,-6815.14607625661,8035.83208294526,11306.1071123491,0
24.3523595505618,-6863.50672258364,8456.85693030699,11180.5680205865,0
24.3523595505618,-7163.96841507379,8395.67964683181,11299.0686206325,0
25.3523595505618,-7559.7751170343,8620.03624517365,10977.9308912373,0
25.3523595505618,-7238.22412869401,8531.54273242211,11157.8350387058,0
26.3523595505618,-6752.07827335384,8076.74471851053,11549.1202016199,0
26.3523595505618,-7103.41382494124,8383.36041637777,11892.1943142052,0
27.3523595505618,-6993.81418678976,8779.86086978006,11782.2244259581,0
27.3523595505618,-7077.14102775251,8751.00380172195,11927.9047489321,0
28.3523595505618,-7401.97938815385,9005.32073860882,12033.9701816254,0
28.3523595505618,-7806.99185385529,8985.08974979852,12286.0431785389,0
29.3523595505618,-7832.3034967554,9428.81578989128,12166.5851641042,0
29.3523595505618,-8140.18889065759,9409.03919892559,12274.3559911774,0
30.3523595505618,-8549.0441035635,9622.36309239815,11966.2218939281,0
30.3523595505618,-8216.39683205468,9467.90522422815,12138.0927362918,0
31.3523595505618,-7731.46644420011,9063.19943032308,12531.143131985,0
31.3523595505618,-8087.0056433377,9373.40169224782,12873.0952745835,0
32.3523595505618,-7969.7279905772,9736.95736694044,12765.5712809075,0
32.3523595505618,-8061.73887923706,9723.92755549482,12905.1406073539,0
33.3523595505618,-8380.10721271505,10019.3085938952,13016.5316575841,0
33.3523595505618,-8789.11389156917,9936.34826312807,13274.135966532,0
34.3523595505618,-8816.16084804872,10414.7319561102,13142.1156281462,0
34.3523595505618,-9120.83366788898,10399.5517021901,13257.6729269271,0
