chn_1,chn_2,chn_3,chn_4,marker
24.1604342581423,-7819.16025706787,-11071.671552346,8625.1702885735,0
25.1604342581423,-8205.72005638793,-10664.8620647159,8263.59863080738,0
25.1604342581423,-8047.85513935831,-10907.2001020447,7786.41731566099,0
26.1604342581423,-7892.22294260223,-10717.4076590933,7466.90644274654,0
26.1604342581423,-7782.05109975754,-10334.0566939353,7656.38847400157,0
27.1604342581423,-8205.33297674252,-10571.9442503168,7461.887497006,0
27.1604342581423,-8250.95040645205,-10354.2446738961,7813.08467229504,0
28.1604342581423,-8170.7968706017,-10275.6955551267,7529.5198478047,0
28.1604342581423,-8365.42874409572,-10019.0505305174,7123.58923666414,0
29.1604342581423,-8712.88601942906,-9915.86108089002,7400.60549633207,0
29.1604342581423,-8801.03733133465,-10128.9961094148,7625.72316431489,0
30.1604342581423,-9173.78942001831,-10576.7705912096,7294.23900169229,0
30.1604342581423,-9030.08750412088,-10925.7032570755,6812.3566323016,0
31.1604342581423,-8883.23659246076,-10786.9641884192,6477.91233886408,0
31.1604342581423,-8765.32689660775,-11222.1595167131,6680.74581296092,0
32.1604342581423,-9182.94282515986,-11541.5656724288,6509.96702138429,0
32.1604342581423,-9242.1061725089,-11438.4491508505,6827.64721327044,0
33.1604342581423,-9153.61639965732,-11242.0595243773,6541.11664811523,0
33.1604342581423,-9347.18988146387,-10916.9406714793,6162.0497383564,0
34.1604342581423,-9701.24434031906,-10950.7157079791,6415.06332010871,0
34.1604342581423,-9787.34992694889,-11162.1490820241,6629.83268491413,0
35.1604342581423,-10152.6072561213,-11488.2272192607,6318.28592895532,0
35.1604342581423,-10013.3146822717,-11919.8565529468,5842.63049299085,0
36.1604342581423,-9869.84838007145,-11839.7591155958,5486.39380251152,0
36.1604342581423,-9742.63755302864,-12150.00812627,5688.16140512099,0
37.1604342581423,-10157.2129429168,-12509.3377140127,5539.51160158219,0
37.1604342581423,-10226.2870251484,-12482.2084797341,5846.01323250078,0
38.1604342581423,-10135.6842088218,-12214.4391227066,5540.62235186903,0
38.1604342581423,-10329.8635544212,-11824.7845561732,5189.3316790811,0
39.1604342581423,-10684.7669705663,-11961.2684651562,5446.06272138936,0
39.1604342581423,-10763.9761816779,-12187.0480954311,5651.49729590539,0
40.1604342581423,-11132.7490168087,-12370.9576757522,5335.63469539771,0
40.1604342581423,-10985.8681859489,-11931.0986922136,4870.41732020957,0
41.1604342581423,-10852.8212450253,-11918.5027091628,4505.28714763561,0
41.1604342581423,-10714.671210612,-12081.0294114872,4705.86920195913,0
42.1604342581423,-11141.8874623504,-12495.2083719801,4560.67132607942,0
42.1604342581423,-11212.9175122589,-12579.9900340256,4871.70945564426,0
43.1604342581423,-11104.8792823389,-12206.134674855,4561.15751307366,0
43.1604342581423,-11306.8750188457,-11743.7128748837,4209.55642858941,0
44.1604342581423,-11661.0341948996,-11995.2585459034,4463.68076062856,0
44.1604342581423,-11746.2983040394,-12239.217829863,4662.34611622479,0
45.1604342581423,-12112.9281764956,-12284.7847709232,4358.75038757177,0
45.1604342581423,-11971.0288923768,-11950.6078803325,3879.75148104692,0
46.1604342581423,-11837.4284462597,-11996.6366990371,3528.45519840905,0
46.1604342581423,-11692.6251298253,-11987.5375224449,3718.89464405274,0
47.1604342581423,-12127.915825568,-12477.5878333388,3585.51859193297,0
47.1604342581423,-12193.747414538,-12662.3370211999,3891.60509395648,0
48.1604342581423,-12083.7083381418,-12198.2715351982,3566.48250115851,0
48.1604342581423,-12288.2172874188,-12634.3289104318,3241.25519116178,0
-50.8395657418577,-12375.5682607338,-12874.0733271413,3425.02826513445,0
-50.8395657418577,-12734.4041816824,-12752.2853550342,3138.57623787831,0
-49.8395657418577,-12587.9721388173,-12559.7534353654,2664.85059029098,0
-49.8395657418577,-12465.6811501662,-12659.5021770335,2296.67987905305,0
-39.8395657418577,-12357.239011051,-12744.2296105297,1835.79704791356,0
-39.8395657418577,-12221.2525087622,-12973.0609991685,1477.03966486409,0
-29.8395657418577,-12126.5395423843,-13309.9287477773,1001.60488299701,0
-29.8395657418577,-11984.6589577653,-13674.0323178134,640.539981674886,0
-27.8395657418577,-12041.1033978466,-13475.5932261645,935.504021230171,0
-27.8395657418577,-11871.9776420504,-13445.6628068192,569.986769010796,0
-26.8395657418577,-12117.2328013446,-13449.0848152786,283.512302354927,0
-26.8395657418577,-12494.7439127219,-13593.8713021632,525.418381238839,0
-18.8395657418577,-12264.1248519042,-13396.8758118972,689.158681098855,0
-18.8395657418577,-11790.2514782686,-13342.4022990926,642.817580747901,0
-17.8395657418577,-11883.5825516129,-13328.9723183517,910.222297529707,0
-17.8395657418577,-11703.2408358495,-13159.7081862571,511.921082298754,0
-16.8395657418577,-11923.7303776372,-12994.3952584657,296.179343504848,0
-16.8395657418577,-12325.9659676215,-13357.7078396612,503.566145797743,0
-15.8395657418577,-12384.5271910777,-13683.8514251471,630.447861644457,0
-15.8395657418577,-12690.5819039516,-13414.5057002883,401.418258307985,0
-14.8395657418577,-12613.0500379702,-13088.6426072991,-61.7758310041218,0
-14.8395657418577,-12506.1001189373,-12685.2943970779,-465.490551420936,0
-13.8395657418577,-12258.6515083191,-12336.3430317123,-303.900694035442,0
-13.8395657418577,-11784.0974728915,-12339.7351209721,-320.303895241098,0
-12.8395657418577,-11899.1648447782,-12458.2656402178,-77.6947151655158,0
-12.8395657418577,-11694.1136100077,-12180.3387149106,-466.668619906978,0
-11.8395657418577,-11926.4960336544,-11917.6013932735,-682.900285595079,0
-11.8395657418577,-12335.8710926542,-11458.8858341584,-472.674899235816,0
-10.8395657418577,-12371.3421737839,-11787.4640945154,-347.416299969872,0
-10.8395657418577,-12701.9792490665,-11361.7980313086,-563.075760964753,0
-9.83956574185765,-12613.3884989162,-11143.2775468477,-1049.4011315028,0
-9.83956574185765,-12488.0158327016,-10825.8722376083,-1443.88951872893,0
-8.83956574185765,-12262.2212428268,-11280.2158536752,-1282.03038854662,0
-8.83956574185765,-11800.7605971441,-11326.3362999288,-1305.29256627102,0
-7.83956574185765,-11882.812132222,-11567.3448028233,-1052.17426731995,0
-7.83956574185765,-11689.6687389103,-11209.3466194649,-1462.97796810277,0
-6.83956574185765,-11931.8571802409,-10849.36067928,-1650.15809093507,0
-6.83956574185765,-12327.3160715055,-10503.8369322237,-1451.69468993645,0
-5.83956574185765,-12368.2511464705,-10869.788012838,-1336.23088865446,0
-5.83956574185765,-12706.6410343613,-11262.2194550884,-1540.60333158307,0
-4.83956574185765,-12614.8003111494,-11149.2913059764,-2012.60862519078,0
-4.83956574185765,-12495.8490531588,-10913.6663890681,-2436.07749717355,0
-3.83956574185765,-12256.3589496462,-11210.7808710979,-2259.12787067004,0
-3.83956574185765,-11797.2881000353,-11308.6465731384,-2207.69676647939,0
-2.83956574185765,-11885.7760029369,-11678.2590158092,-2044.42582406381,0
-2.83956574185765,-11690.1605357545,-11205.2626487133,-2515.1502019367,0
-1.83956574185765,-11924.9140559732,-10774.0914527718,-2567.41717376745,0
-1.83956574185765,-12335.1006732633,-10563.0021495227,-2410.803253273,0
-0.839565741857655,-12376.9482838175,-10921.6641651233,-2391.12202975618,0
-0.839565741857655,-12694.5630274544,-11189.4447418507,-2494.79018657792,0
0.160434258142345,-12612.2927082291,-11185.6693128454,-2952.41930475596,0
0.160434258142345,-12507.5343705703,-10995.9890668927,-2487.10656211896,0
1.16043425814235,-12258.2232897741,-11144.850174779,-2296.51378057709,0
1.16043425814235,-11792.8432289379,-11276.606850218,-2196.1834844658,0
2.16043425814235,-11897.1172495525,-11741.8971534553,-2040.78129155699,0
2.16043425814235,-11696.1312860338,-12187.309888428,-2530.69135620257,0
3.16043425814235,-11915.9214665297,-12623.8945895554,-2561.17715069138,0
3.16043425814235,-12335.4540938091,-12559.1363518727,-2406.21626597734,0
4.16043425814235,-12376.6135627715,-12942.8257779767,-2396.98058303677,0
4.16043425814235,-12682.8253514435,-13029.5877170488,-2499.85588106791,0
5.16043425814235,-12609.8486836081,-13154.1563047729,-2946.3475771779,0
5.16043425814235,-12516.5419196136,-13035.223746282,-2484.98790879406,0
6.16043425814235,-12249.1072836321,-13012.6123111499,-2312.05493484296,0
6.16043425814235,-11791.0275075094,-13208.8598214248,-2190.55680498246,0
7.16043425814235,-11902.0931864435,-12816.536836273,-2034.64224577973,0
7.16043425814235,-11683.9897008276,-13174.7164047793,-1564.9594300445,0
8.16043425814235,-11918.601104848,-13509.6468852111,-1582.02272359233,0
8.16043425814235,-12344.1998498555,-13571.4150728792,-1425.52847989647,0
9.16043425814235,-12379.3418197891,-13990.8990814592,-1427.70136177072,0
9.16043425814235,-12688.2612960291,-13900.8329407763,-1510.84120773569,0
10.1604342581423,-12614.6488452012,-14151.4024979076,-1954.03431208477,0
10.1604342581423,-12515.9940242701,-14113.6482078549,-1510.97023428416,0
11.1604342581423,-12241.3114621745,-13933.3139718915,-1338.97597522194,0
11.1604342581423,-11791.7736175506,-14159.3460454135,-1198.73346678352,0
12.1604342581423,-11904.5222514648,-13889.2504706136,-1048.24176251654,0
12.1604342581423,-11681.5755954062,-14157.616341684,-598.073744750099,0
13.1604342581423,-11912.8884076656,-14387.1302620647,-579.774414266908,0
13.1604342581423,-12354.6809194813,-14596.2168488875,-435.012236732041,0
14.1604342581423,-12384.414994079,-15039.8419116814,-471.809112396074,0
14.1604342581423,-12682.4214422483,-14779.7299998132,-530.396515151934,0
15.1604342581423,-12621.4722926704,-15133.9583640163,-976.794713763037,0
15.1604342581423,-12525.3643436091,-15191.4312765854,-538.13997801019,0
16.1604342581423,-12241.2235745255,-14822.6771409544,-364.189751271141,0
16.1604342581423,-11799.165529813,-15114.1051051016,-198.803895430622,0
17.1604342581423,-11911.1512241362,-14964.3669906756,-64.5620564711107,0
17.1604342581423,-11679.400843582,-15147.1302916603,360.44017449349,0
18.1604342581423,-11909.1054988605,-15273.078902468,401.100366811751,0
18.1604342581423,-12360.5020737623,-15621.2261893432,545.443675551581,0
19.1604342581423,-12378.7209963965,-16084.7512598014,509.839827973413,0
19.1604342581423,-12673.7056054015,-15654.8030111454,449.371255539841,0
20.1604342581423,-12613.9681834093,-16128.255646036,18.0859926496805,0
20.1604342581423,-12528.7096841194,-16259.3971079322,448.89441829549,0
21.1604342581423,-12220.6896538188,-16712.4990772139,598.883106018434,0
21.1604342581423,-11790.4235136666,-17039.8824395351,791.760966433229,0
22.1604342581423,-11918.9844445934,-17017.435560001,925.251085501647,0
22.1604342581423,-11680.1843526227,-17111.5071335365,1338.94011910029,0
23.1604342581423,-11908.7894773142,-17117.5620315647,1396.13814902261,0
23.1604342581423,-12356.5733088589,-16641.9570842497,1537.95328539239,0
24.1604342581423,-12381.886821709,-16153.5485894363,1486.7203958994,0
24.1604342581423,-12666.9382564317,-16524.1315361457,1428.21527094256,0
25.1604342581423,-12618.5888298046,-16142.8356460132,1001.10373640295,0
25.1604342581423,-12528.4871600721,-16344.3807245753,1433.60633672869,0
26.1604342581423,-12216.3121009207,-16638.3686502422,1561.40619801452,0
26.1604342581423,-11799.5469996085,-17011.4236708222,1772.7778637102,0
27.1604342581423,-11920.3102391277,-17116.5578684266,1902.58792122222,0
27.1604342581423,-11664.8077539549,-17117.7004078631,2309.63863239951,0
28.1604342581423,-11915.1753564885,-17009.5107119949,2370.62518097695,0
28.1604342581423,-12359.9074296694,-16667.6445870953,2517.89309148213,0
29.1604342581423,-12376.649091821,-16231.2543607656,2477.80884375704,0
29.1604342581423,-12666.6110151856,-16390.0879118838,2400.7276357203,0
30.1604342581423,-12612.5844204257,-16144.116561748,1984.09904075649,0
30.1604342581423,-12530.1458057024,-16450.3190006702,2414.14078691138,0
31.1604342581423,-12213.4379878048,-16556.2722363649,2535.53045967316,0
31.1604342581423,-11812.0476152104,-16968.229696284,2757.02977444885,0
32.1604342581423,-11923.6256604384,-17179.2142823343,2899.6078504096,0
32.1604342581423,-11662.3562495339,-17133.3743285774,3281.55261318434,0
33.1604342581423,-11920.1812125792,-16920.4973531495,3345.18327103045,0
33.1604342581423,-12368.9486378123,-16665.2809703233,3503.86909610035,0
34.1604342581423,-12366.7308771385,-16292.9701898344,3458.05532164315,0
34.1604342581423,-12675.0332698858,-16298.1723906728,3373.81968499116,0
35.1604342581423,-12619.4134777448,-16138.8657422103,2967.01580721095,0
35.1604342581423,-12527.2623428366,-16539.8110667099,3405.53216666544,0
36.1604342581423,-12212.1776415197,-16512.6519132317,3508.26347854828,0
36.1604342581423,-11811.0789811219,-16934.5201080334,3731.29615230581,0
37.1604342581423,-11922.5597889511,-17241.3246708484,3883.93455914736,0
37.1604342581423,-11656.9146950984,-17153.7810926856,4256.65298873141,0
38.1604342581423,-11917.4249063119,-16834.8330747145,4328.64232297849,0
38.1604342581423,-12363.7277374741,-16694.5176382269,4487.93775174117,0
39.1604342581423,-12368.9579875622,-16369.0229253834,4429.9244236285,0
39.1604342581423,-12677.7577870035,-16210.0753073166,4343.70664000001,0
40.1604342581423,-12628.2938701896,-16141.7342454763,3957.479691776,0
40.1604342581423,-12524.6537626175,-16619.2540215686,4392.67502006983,0
41.1604342581423,-12209.4980032014,-16431.1183542977,4486.24731696119,0
41.1604342581423,-11813.8259376393,-16894.970666002,4724.62106033696,0
42.1604342581423,-11922.0156335075,-17312.5548054045,4873.36997122459,0
42.1604342581423,-11643.7221980047,-17161.346910296,5224.26234466724,0
43.1604342581423,-11929.9629209133,-16708.5590926106,5307.46389898147,0
43.1604342581423,-12374.6575950946,-16707.1547601772,5471.10509149266,0
44.1604342581423,-12358.5648055853,-16440.6158302351,5416.88776183503,0
44.1604342581423,-12677.1855823103,-16120.067135083,5320.80412212342,0
45.1604342581423,-12625.3655285243,-16145.6517906799,4936.86599267229,0
45.1604342581423,-12521.4524082554,-15734.4946693512,5386.29538019748,0
46.1604342581423,-12198.9514853264,-15403.820195069,5450.13921234107,0
46.1604342581423,-11816.4550873082,-15880.4293055222,5692.26033547243,0
47.1604342581423,-11924.3306315801,-15427.9275901834,5877.83230132379,0
47.1604342581423,-11641.7811899277,-15216.2230733917,6218.09587909236,0
48.1604342581423,-11923.5228131896,-15648.4133920711,6261.78913027469,0
48.1604342581423,-12370.3492303457,-15742.2661814591,6450.00146549476,0
-151.839565741858,8862.80748143525,11929.4555452881,-4317.98019527689,0
-50.8395657418577,8539.4220721667,11460.9021793395,-4460.42363483923,0
-50.8395657418577,8595.81976349851,11325.9740687381,-4819.43907098564,0
-49.8395657418577,8696.16127930967,11647.5344068283,-4344.20811366614,0
-49.8395657418577,9022.48437999341,11171.0879820232,-4316.23740189754,0
-48.8395657418577,9389.37043559657,11626.6657650755,-4058.0010498571,0
-48.8395657418577,9284.95429878369,11960.8707049159,-3870.42075772954,0
-47.8395657418577,9577.9829401119,12232.7053331952,-3542.92519840969,0
-47.8395657418577,9290.50057041797,11915.9171074485,-3487.90005036162,0
-46.8395657418577,8837.42104053603,11696.6841720459,-3292.28271322929,0
-46.8395657418577,8861.50973615063,11860.8620402008,-3327.5537097114,0
-45.8395657418577,8550.43607753621,11573.8882969008,-3483.34485221559,0
-45.8395657418577,8589.80600436976,11322.9746689736,-3833.47428606728,0
-44.8395657418577,8697.59740089265,11550.9814096722,-3362.35721869905,0
-44.8395657418577,9024.57498406864,11233.641548682,-3348.15681856729,0
-43.8395657418577,9385.09199004726,11669.9887661622,-3070.25607255984,0
-43.8395657418577,9283.65281359911,11885.3359455108,-2877.12202899808,0
-42.8395657418577,9589.37467537693,12217.5961373742,-2574.14151388778,0
-42.8395657418577,9286.25204406831,12021.3561068993,-2507.94154477211,0
-41.8395657418577,8832.16274119833,11673.0816634256,-2315.18523110587,0
-41.8395657418577,8865.3356538053,11788.7380695553,-2350.90501558267,0
-40.8395657418577,8542.33545423219,11675.3817018983,-2513.44293760693,0
-40.8395657418577,8594.44722021477,11315.9922757564,-2853.38114407936,0
-39.8395657418577,8690.95159867139,11452.6631797371,-2376.54576967888,0
-39.8395657418577,9032.60080937355,11306.4312215196,-2391.0360120572,0
-38.8395657418577,9385.50337904239,11714.1644644388,-2083.11882900538,0
-38.8395657418577,9284.97673818342,11798.5179079394,-1887.36311557468,0
-37.8395657418577,9588.17790739111,12196.4395233249,-1603.27283514056,0
-37.8395657418577,9288.26037034452,12127.2962529441,-1536.60537853044,0
-36.8395657418577,8833.81203707879,11651.5473194807,-1316.49917648824,0
-36.8395657418577,8863.97433022143,11712.6236256571,-1373.5588301122,0
-35.8395657418577,8546.94675087755,11780.7028945005,-1552.81036503844,0
-35.8395657418577,8588.38858228655,11318.1782472805,-1855.8881175476,0
-34.8395657418577,8691.90153326014,11373.8952768203,-1377.36604826709,0
-34.8395657418577,9037.84040921148,11363.3281894955,-1427.55363572247,0
-33.8395657418577,9393.82839634375,11757.8969845707,-1093.73016567759,0
-33.8395657418577,9278.43565316092,11744.6783081773,-896.067103269493,0
-32.8395657418577,9587.85627599492,12184.0828938713,-637.150089437125,0
-32.8395657418577,9288.07337534673,12244.1587768095,-551.483941052092,0
-31.8395657418577,8834.07756997565,12614.3770832732,-325.685611277336,0
-31.8395657418577,8869.32238715807,12603.3686877536,-389.600501520076,0
-30.8395657418577,8547.85554656679,12860.675674655,-571.5036255149,0
-30.8395657418577,8597.97394587299,13272.0254008314,-868.683555793931,0
-29.8395657418577,8692.38024045447,13230.5816994724,-394.107080966683,0
-29.8395657418577,9037.70203291312,13387.6126188119,-469.172482927313,0
-28.8395657418577,9384.53474495386,13762.3487244221,-114.046542734822,0
-28.8395657418577,9269.74038576394,13633.4512024993,91.7508020769046,0
-27.8395657418577,9593.20433293156,14122.0653918102,332.424583925417,0
-27.8395657418577,9284.90194018431,14309.4699086398,431.733887348807,0
-26.8395657418577,8829.08854343475,14548.1222745623,661.163659980538,0
-26.8395657418577,8868.89603856312,14501.2295389679,586.851847860979,0
-25.8395657418577,8554.38915178938,14951.6836590809,395.277342580742,0
-25.8395657418577,8593.65062152421,15221.8746013297,115.005500001384,0
-24.8395657418577,8689.10034819333,15085.5234587952,591.896972901205,0
-24.8395657418577,9047.41081319809,15407.5101454803,499.930963040812,0
-23.8395657418577,9379.32506431559,15761.4785866365,871.231970541662,0
-23.8395657418577,9271.24756544608,15478.9796336336,1083.17771088054,0
-22.8395657418577,9602.4007469226,15083.3150478714,1300.79126960227,0
-22.8395657418577,9283.24142460398,15403.4523540284,1408.99031522034,0
-21.8395657418577,8828.30316444406,15491.6111457339,1638.23309285428,0
-21.8395657418577,8869.30368765829,15395.9949935167,1573.51786402102,0
-20.8395657418577,8551.82358041977,15085.7254133928,1367.28295091448,0
-20.8395657418577,8585.80805131713,15206.4175948129,1112.85007712899,0
-19.8395657418577,8687.69040591003,14986.113178073,1580.87798713382,0
-19.8395657418577,9052.05576894305,14523.2164108074,1464.3109153649,0
-18.8395657418577,9369.9977538261,14833.8132321774,1866.32398130188,0
-18.8395657418577,9267.12245579496,14412.7584656161,2069.54453504413,0
-17.8395657418577,9611.21943101812,14082.8525407748,2271.66742814939,0
-17.8395657418577,9287.96117834806,14518.0516089686,2392.14830522194,0
-16.8395657418577,8815.78571929237,14467.6003585663,2633.12314901689,0
-16.8395657418577,8877.06024016639,14350.0908320086,2547.9431876261,0
-15.8395657418577,8556.77520796111,14189.5780658103,2346.22233376607,0
-15.8395657418577,8582.16538876028,14218.6763574155,2079.52632802587,0
-14.8395657418577,8686.86388801982,13923.0989742675,2556.25698522759,0
-14.8395657418577,9063.00245611336,13611.4886400095,2440.73708544627,0
-13.8395657418577,9368.27739984648,13892.0091859359,2853.36398745749,0
-13.8395657418577,9263.47979323812,14333.0219286108,3059.90183246044,0
-12.8395657418577,9612.6218935015,14064.2820675448,3238.03326734995,0
-12.8395657418577,9279.62868124678,13674.2628607657,3376.00939641522,0
-11.8395657418577,8817.09842417681,13466.2271858305,3612.74693356037,0
-11.8395657418577,8870.32094044624,13283.452665146,3520.47986175354,0
-10.8395657418577,8555.10721258087,13335.5663010786,3319.51820758453,0
-10.8395657418577,8581.46602746857,13216.1288560937,3078.50409484004,0
-9.83956574185765,8682.52560407122,12842.3239855725,3544.04123147439,0
-9.83956574185765,9066.55162117131,12692.3035086999,3414.13393656352,0
-8.83956574185765,9361.2875268293,12958.7994297925,3844.60390126334,0
-8.83956574185765,9258.58800409607,13259.5210453296,4047.70477820702,0
-7.83956574185765,9618.11580653641,13063.2230464053,4199.7578907055,0
-7.83956574185765,9282.6654800108,12793.1012923057,4353.33688238591,0
-6.83956574185765,8801.48434186181,12436.0156445364,4597.64023714142,0
-6.83956574185765,8875.81111358119,12228.4231477459,4504.1651776489,0
-5.83956574185765,8558.84711253656,12462.4043786237,4286.43755197853,0
-5.83956574185765,8575.42608904013,12222.4748368664,4072.57885281231,0
-4.83956574185765,8682.17031357543,11752.6555147828,4536.03286517134,0
-4.83956574185765,9083.67662306841,11776.359000702,4367.32036832023,0
-3.83956574185765,9359.49237485056,12030.0495043463,4830.63787433088,0
-3.83956574185765,9254.16370244849,12184.9000620116,5044.84999404291,0
-2.83956574185765,9625.11315935351,12061.5151526235,5168.49482647797,0
-2.83956574185765,9283.33866200283,11940.4695506576,5336.67064768543,0
-1.83956574185765,8810.9799478493,12395.7331821137,5580.31578004874,0
-1.83956574185765,8869.87215245155,12140.4233017886,5480.2510168343,0
-0.839565741857655,8563.75760117838,12605.9679182228,5259.47911259999,0
-0.839565741857655,8579.88778968727,12214.2059180644,5052.61776625087,0
0.160434258142345,8678.34813582072,12641.8111193981,5518.70092827875,0
0.160434258142345,9088.46369501169,12838.0511498731,5335.25696550218,0
1.16043425814235,9357.39803087538,13054.9372980534,5814.8916550195,0
1.16043425814235,9244.78029345967,13084.8228385994,6025.77152387101,0
2.16043425814235,9630.55471378904,13015.7412765678,6141.69720279753,0
2.16043425814235,9284.46063198954,13024.2962977165,6318.32893780481,0
3.16043425814235,8800.92709676841,13349.4974284135,6561.32332757583,0
3.16043425814235,8883.18993619376,13053.6358128689,6461.45677905904,0
4.16043425814235,8563.91841687647,12889.4093260146,6235.21340118956,0
4.16043425814235,8566.10625835055,13169.5484021455,6041.94285127941,0
5.16043425814235,8671.6649345999,13545.7486785883,6496.82127304004,0
5.16043425814235,9096.17910862028,13878.1285472503,6307.677702731,0
6.16043425814235,9349.46944296932,14091.7161036698,5822.53601052893,0
6.16043425814235,9242.70838888421,13975.9269310916,6031.68430570096,0
7.16043425814235,9637.88117780223,13980.7813212341,6124.22439020455,0
7.16043425814235,9285.48910447735,14113.9647685062,6320.03807208456,0
8.16043425814235,9774.26036958642,14287.7560494971,6572.20643644689,0
8.16043425814235,9853.83048104368,13959.3872235376,6455.75717152657,0
9.16043425814235,9553.87554499753,13798.8557578396,6236.526106074,0
9.16043425814235,9552.63389821224,14134.2555957158,6049.37403249137,0
10.1604342581423,9647.02897309385,14398.3598507867,6504.95181554371,0
10.1604342581423,10080.4104499092,13955.6174043823,6292.28053461343,0
11.1604342581423,10337.9642702077,14131.787261745,5835.19557187894,0
11.1604342581423,10214.2427698235,13881.8179585566,6044.89737224441,0
12.1604342581423,10625.8187599472,13955.3331719856,6118.40136597354,0
12.1604342581423,10265.011911722,14234.7317479253,6329.84408976838,0
13.1604342581423,10747.1897332092,14234.2567806309,6573.48922213169,0
13.1604342581423,10832.8521416943,13886.5227527009,6457.5859826049,0
14.1604342581423,10543.7877943191,13909.8316791747,6230.25803374827,0
14.1604342581423,10532.9196450479,14117.9814210586,6055.31673352096,0
15.1604342581423,10625.1567976551,14290.2786120172,6506.49265432546,0
15.1604342581423,11073.9728415875,14005.3823831426,6280.3988724542,0
16.1604342581423,11304.2029528098,14180.7893009144,5837.64146644996,0
16.1604342581423,11186.270817557,13775.5655308655,6047.9453907083,0
17.1604342581423,11608.198850758,13933.7296398916,6109.2722701817,0
17.1604342581423,11253.4020217616,14348.0974653322,6335.52499780107,0
18.1604342581423,11725.3586966699,14194.4848145522,6577.40863728525,0
18.1604342581423,11816.0400508955,13805.6754654088,6450.77188488563,0
19.1604342581423,11530.7006438762,14032.4125100724,6227.83457857698,0
19.1604342581423,11508.9680852337,14098.6966269371,6055.78048111547,0
20.1604342581423,11602.0728946306,14186.9994047909,6509.38359699121,0
20.1604342581423,12057.0036749906,14081.6183737894,6271.3595342613,0
21.1604342581423,12281.2200270841,14226.5600665221,5858.38669150418,0
21.1604342581423,12163.9199349239,14647.740119732,6054.09752613541,0
22.1604342581423,12593.2342705374,14890.0856368607,6095.39350144613,0
22.1604342581423,12238.5720779394,14450.3070611712,6331.84119634472,0
23.1604342581423,12699.3314923804,14150.8682313189,6581.80301973319,0
23.1604342581423,12799.1905610972,13728.676535171,6451.64328157531,0
24.1604342581423,12509.1463599337,14147.1844298626,6213.5519006462,0
24.1604342581423,12482.5781106484,14083.2022214206,6071.84709132511,0
25.1604342581423,12573.8204498674,14083.9240221121,6524.93410100696,0
25.1604342581423,13037.5998335226,14141.7279158272,6247.44661394462,0
26.1604342581423,13260.0397331371,14278.9990737508,5848.89108551668,0
26.1604342581423,13141.5241734913,14551.8060760186,6059.29598707382,0
27.1604342581423,13578.5726222132,14863.2163256291,6078.83322444234,0
27.1604342581423,13219.0560394727,14577.4281306151,6332.2563252398,0
28.1604342581423,13677.1526451452,14098.5862998884,6593.80435869099,0
28.1604342581423,13776.0281201737,13650.776289044,6446.8749091318,0
29.1604342581423,13504.0962544956,13300.6543349922,6205.26054244444,0
29.1604342581423,13456.1769163633,13085.4343122421,6075.96098127637,0
30.1604342581423,13559.6075895379,12994.7286486668,6531.86413562486,0
30.1604342581423,14036.4242644386,13238.9141965737,6236.83277787037,0
31.1604342581423,14239.9327904774,13354.778167151,5864.55752643106,0
31.1604342581423,14113.0884736303,13471.5154043679,6076.14049647424,0
32.1604342581423,14560.1860335331,13852.076404159,6076.37985007141,0
32.1604342581423,14203.3060802614,13731.8311407837,6325.65914171796,0
33.1604342581423,14654.4128129167,14057.9448070699,6587.67840256357,0
33.1604342581423,14760.1584841638,14537.7851910848,6451.92751397194,0
34.1604342581423,14490.0853487636,14395.8485079664,6195.18525196381,0
34.1604342581423,14442.9626093219,14041.223714368,6082.24775310188,0
35.1604342581423,14530.05739949,13856.2239532099,6529.57905675193,0
35.1604342581423,14042.9541297612,14275.272263445,6229.65216995545,0
36.1604342581423,14238.6799239923,14386.1210281817,5873.07701853013,0
36.1604342581423,14100.2905359819,14346.6295545996,6074.4388419944,0
37.1604342581423,14562.0933825105,14806.7232668484,6064.18777621586,0
37.1604342581423,14200.1982233982,14818.6965565565,6330.9398804554,0
38.1604342581423,14646.955452405,14983.8636282497,6596.19789466264,0
38.1604342581423,14754.2569220337,15438.6242431617,6442.82085757984,0
39.1604342581423,14494.782663108,15483.2318998832,6192.80667559199,0
39.1604342581423,14437.1844638904,15003.0960637718,6080.72935371987,0
40.1604342581423,14524.5073879558,14729.023105369,6527.11072278118,0
40.1604342581423,14053.8260189324,14340.9168574172,6212.50098875865,0
41.1604342581423,14234.2219632451,14440.8039753838,5873.36125092676,0
41.1604342581423,14092.3619480758,14245.0482619531,6084.49917287521,0
42.1604342581423,14572.2808699898,13798.8015292902,6053.36450574409,0
42.1604342581423,14205.3218863375,13977.3350034249,6334.12627521764,0
43.1604342581423,14637.4299272179,13947.6065386772,6600.06869111677,0
43.1604342581423,14751.784848163,14370.4994660668,6444.84040355591,0
44.1604342581423,14499.8016088485,14650.1523552034,6190.14386682354,0
44.1604342581423,14432.6554450441,14977.5114081749,6093.35899587024,0
45.1604342581423,14513.3924052875,14607.3192810109,6534.26515139641,0
45.1604342581423,14062.6035641284,14419.5706933854,6197.59374753527,0
46.1604342581423,14231.6601317754,14503.7427517381,5889.18850753924,0
46.1604342581423,14086.4828253455,14140.0094317976,6090.4418739048,0
47.1604342581423,13599.8489130611,13772.397835603,6043.10970006559,0
